funding_time,funding_rate,mark_price
2023-09-12 00:00:00.000,-0.00006889,
2023-09-12 08:00:00.000,-0.00014356,
2023-09-12 16:00:00.000,-0.00015386,
2023-09-13 00:00:00.000,-0.00009884,
2023-09-13 08:00:00.000,-0.00007919,
2023-09-13 16:00:00.000,0.00001139,
2023-09-14 00:00:00.000,-0.00000141,
2023-09-14 08:00:00.001,-0.00007385,
2023-09-14 16:00:00.000,0.00002708,
2023-09-15 00:00:00.000,-0.00001765,
2023-09-15 08:00:00.000,-0.00002640,
2023-09-15 16:00:00.000,-0.00016466,
2023-09-16 00:00:00.000,-0.00012297,
2023-09-16 08:00:00.000,-0.00030989,
2023-09-16 16:00:00.000,-0.00017520,
2023-09-17 00:00:00.000,-0.00012909,
2023-09-17 08:00:00.000,0.00003361,
2023-09-17 16:00:00.000,-0.00008862,
2023-09-18 00:00:00.000,-0.00012287,
2023-09-18 08:00:00.000,-0.00021714,
2023-09-18 16:00:00.000,-0.00031679,
2023-09-19 00:00:00.000,-0.00014314,
2023-09-19 08:00:00.001,-0.00005478,
2023-09-19 16:00:00.000,-0.00013741,
2023-09-20 00:00:00.000,-0.00007497,
2023-09-20 08:00:00.000,-0.00004886,
2023-09-20 16:00:00.000,-0.00028912,
2023-09-21 00:00:00.001,-0.00027354,
2023-09-21 08:00:00.000,-0.00007177,
2023-09-21 16:00:00.000,-0.00023952,
2023-09-22 00:00:00.000,-0.00016390,
2023-09-22 08:00:00.000,-0.00027310,
2023-09-22 16:00:00.000,-0.00029815,
2023-09-23 00:00:00.000,-0.00027698,
2023-09-23 08:00:00.000,-0.00031412,
2023-09-23 16:00:00.000,-0.00021084,
2023-09-24 00:00:00.000,-0.00024431,
2023-09-24 08:00:00.000,-0.00019713,
2023-09-24 16:00:00.000,-0.00023459,
2023-09-25 00:00:00.000,-0.00033783,
2023-09-25 08:00:00.000,-0.00025224,
2023-09-25 16:00:00.000,-0.00036467,
2023-09-26 00:00:00.000,-0.00047066,
2023-09-26 08:00:00.000,-0.00035165,
2023-09-26 16:00:00.000,-0.00019797,
2023-09-27 00:00:00.000,-0.00028223,
2023-09-27 08:00:00.001,-0.00034501,
2023-09-27 16:00:00.000,-0.00027782,
2023-09-28 00:00:00.000,-0.00031299,
2023-09-28 08:00:00.000,-0.00036495,
2023-09-28 16:00:00.000,-0.00022710,
2023-09-29 00:00:00.000,-0.00030224,
2023-09-29 08:00:00.000,-0.00029758,
2023-09-29 16:00:00.000,-0.00029145,
2023-09-30 00:00:00.000,-0.00024090,
2023-09-30 08:00:00.000,-0.00031477,
2023-09-30 16:00:00.000,-0.00025478,
2023-10-01 00:00:00.000,-0.00027594,
2023-10-01 08:00:00.000,-0.00035099,
2023-10-01 16:00:00.000,-0.00022409,
2023-10-02 00:00:00.000,-0.00015343,
2023-10-02 08:00:00.000,-0.00026094,
2023-10-02 16:00:00.000,-0.00035597,
2023-10-03 00:00:00.000,-0.00033853,
2023-10-03 08:00:00.000,-0.00030577,
2023-10-03 16:00:00.000,-0.00016017,
2023-10-04 00:00:00.000,-0.00018365,
2023-10-04 08:00:00.000,-0.00015092,
2023-10-04 16:00:00.000,-0.00025114,
2023-10-05 00:00:00.000,-0.00032110,
2023-10-05 08:00:00.000,-0.00032872,
2023-10-05 16:00:00.001,-0.00029453,
2023-10-06 00:00:00.000,-0.00023084,
2023-10-06 08:00:00.000,-0.00021267,
2023-10-06 16:00:00.000,-0.00025570,
2023-10-07 00:00:00.000,-0.00019081,
2023-10-07 08:00:00.000,-0.00021018,
2023-10-07 16:00:00.000,-0.00014776,
2023-10-08 00:00:00.000,-0.00021032,
2023-10-08 08:00:00.001,-0.00016920,
2023-10-08 16:00:00.000,-0.00011689,
2023-10-09 00:00:00.000,-0.00011744,
2023-10-09 08:00:00.000,-0.00001633,
2023-10-09 16:00:00.000,-0.00022134,
2023-10-10 00:00:00.000,-0.00022402,
2023-10-10 08:00:00.000,-0.00019856,
2023-10-10 16:00:00.000,-0.00017769,
2023-10-11 00:00:00.000,-0.00010657,
2023-10-11 08:00:00.000,-0.00018021,
2023-10-11 16:00:00.000,-0.00015840,
2023-10-12 00:00:00.000,-0.00006571,
2023-10-12 08:00:00.000,-0.00012245,
2023-10-12 16:00:00.000,-0.00020648,
2023-10-13 00:00:00.000,-0.00017050,
2023-10-13 08:00:00.000,-0.00031847,
2023-10-13 16:00:00.000,-0.00023343,
2023-10-14 00:00:00.000,-0.00029964,
2023-10-14 08:00:00.000,-0.00036737,
2023-10-14 16:00:00.000,-0.00018618,
2023-10-15 00:00:00.000,-0.00031544,
2023-10-15 08:00:00.000,-0.00015387,
2023-10-15 16:00:00.000,-0.00015318,
2023-10-16 00:00:00.000,-0.00013384,
2023-10-16 08:00:00.000,-0.00017984,
2023-10-16 16:00:00.000,-0.00033063,
2023-10-17 00:00:00.000,-0.00023280,
2023-10-17 08:00:00.000,-0.00017547,
2023-10-17 16:00:00.000,-0.00026561,
2023-10-18 00:00:00.000,-0.00022941,
2023-10-18 08:00:00.000,-0.00020476,
2023-10-18 16:00:00.000,-0.00013894,
2023-10-19 00:00:00.000,-0.00013146,
2023-10-19 08:00:00.001,-0.00017534,
2023-10-19 16:00:00.000,-0.00020726,
2023-10-20 00:00:00.000,-0.00007407,
2023-10-20 08:00:00.005,-0.00021624,
2023-10-20 16:00:00.000,-0.00015484,
2023-10-21 00:00:00.000,-0.00009863,
2023-10-21 08:00:00.000,-0.00004004,
2023-10-21 16:00:00.000,-0.00009056,
2023-10-22 00:00:00.000,0.00003183,
2023-10-22 08:00:00.000,-0.00000001,
2023-10-22 16:00:00.000,-0.00001518,
2023-10-23 00:00:00.000,0.00002068,
2023-10-23 08:00:00.001,0.00001893,
2023-10-23 16:00:00.001,-0.00016976,
2023-10-24 00:00:00.000,0.00010000,
2023-10-24 08:00:00.000,0.00010000,
2023-10-24 16:00:00.000,0.00010000,
2023-10-25 00:00:00.000,0.00010000,
2023-10-25 08:00:00.000,0.00010000,
2023-10-25 16:00:00.001,0.00010000,
2023-10-26 00:00:00.001,0.00010000,
2023-10-26 08:00:00.000,0.00010000,
2023-10-26 16:00:00.000,0.00010000,
2023-10-27 00:00:00.000,0.00010000,
2023-10-27 08:00:00.000,0.00010000,
2023-10-27 16:00:00.000,0.00010000,
2023-10-28 00:00:00.000,0.00010000,
2023-10-28 08:00:00.001,0.00010000,
2023-10-28 16:00:00.000,0.00010000,
2023-10-29 00:00:00.000,0.00010000,
2023-10-29 08:00:00.000,0.00010000,
2023-10-29 16:00:00.000,0.00010000,
2023-10-30 00:00:00.000,0.00010000,
2023-10-30 08:00:00.000,0.00010000,
2023-10-30 16:00:00.000,0.00010000,
2023-10-31 00:00:00.001,0.00010000,
2023-10-31 08:00:00.000,0.00010000,1.92444086
2023-10-31 16:00:00.000,0.00010000,1.95740000
2023-11-01 00:00:00.000,0.00010000,2.03158608
2023-11-01 08:00:00.000,0.00010000,1.92192846
2023-11-01 16:00:00.000,0.00010000,1.86236072
2023-11-02 00:00:00.001,0.00010000,1.88610000
2023-11-02 08:00:00.000,0.00010000,1.87008082
2023-11-02 16:00:00.000,0.00010000,1.74664090
2023-11-03 00:00:00.000,0.00010000,1.75042358
2023-11-03 08:00:00.000,0.00010000,1.79230000
2023-11-03 16:00:00.000,0.00010000,1.83397193
2023-11-04 00:00:00.000,0.00010000,1.85400000
2023-11-04 08:00:00.000,0.00010000,1.87818449
2023-11-04 16:00:00.000,0.00010000,1.85420501
2023-11-05 00:00:00.000,0.00010000,1.86824334
2023-11-05 08:00:00.000,0.00010000,1.86866377
2023-11-05 16:00:00.000,0.00010000,1.83080000
2023-11-06 00:00:00.000,0.00010000,1.82117099
2023-11-06 08:00:00.001,0.00010000,1.79250482
2023-11-06 16:00:00.000,0.00010000,1.80896431
2023-11-07 00:00:00.001,0.00010000,1.82192743
2023-11-07 08:00:00.000,0.00010000,1.83500000
2023-11-07 16:00:00.000,0.00010000,1.74670000
2023-11-08 00:00:00.000,0.00010000,1.84215499
2023-11-08 08:00:00.000,0.00010000,1.81102307
2023-11-08 16:00:00.000,0.00010000,1.81060000
2023-11-09 00:00:00.000,0.00010000,1.83252597
2023-11-09 08:00:00.000,0.00010000,1.85104599
2023-11-09 16:00:00.000,0.00010000,1.86676729
2023-11-10 00:00:00.000,0.00010000,1.75897783
2023-11-10 08:00:00.000,0.00010000,1.73439438
2023-11-10 16:00:00.000,0.00010000,1.71410000
2023-11-11 00:00:00.000,0.00010000,1.96136437
2023-11-11 08:00:00.000,0.00010000,2.04541286
2023-11-11 16:00:00.000,0.00010000,1.93586760
2023-11-12 00:00:00.000,0.00020099,1.93800657
2023-11-12 08:00:00.000,0.00010000,1.90733626
2023-11-12 16:00:00.001,0.00010000,1.95624561
2023-11-13 00:00:00.000,0.00015510,1.94920000
2023-11-13 08:00:00.000,0.00010000,1.94971564
2023-11-13 16:00:00.000,0.00012222,2.49060000
2023-11-14 00:00:00.000,0.00025711,2.30960000
2023-11-14 08:00:00.000,0.00010000,2.25150000
2023-11-14 16:00:00.001,0.00010000,2.20237675
2023-11-15 00:00:00.000,0.00010000,2.30224852
2023-11-15 08:00:00.000,0.00010000,2.43186740
2023-11-15 16:00:00.000,0.00010000,2.37360000
2023-11-16 00:00:00.000,0.00010000,2.35900000
2023-11-16 08:00:00.000,0.00010000,2.40440000
2023-11-16 16:00:00.001,0.00010000,2.20143080
2023-11-17 00:00:00.000,0.00010000,2.18260000
2023-11-17 08:00:00.001,0.00010000,2.06720374
2023-11-17 16:00:00.001,0.00010000,2.02386002
2023-11-18 00:00:00.000,0.00010000,1.99520000
2023-11-18 08:00:00.000,0.00010000,1.87455975
2023-11-18 16:00:00.000,0.00010000,1.98836089
2023-11-19 00:00:00.000,0.00010000,2.05814341
2023-11-19 08:00:00.000,0.00010000,2.33570000
2023-11-19 16:00:00.000,0.00010000,2.43160000
2023-11-20 00:00:00.000,0.00021409,2.41669829
2023-11-20 08:00:00.000,0.00031898,2.55560000
2023-11-20 16:00:00.000,0.00010000,2.32206086
2023-11-21 00:00:00.000,0.00010000,2.20010000
2023-11-21 08:00:00.000,0.00010000,2.39626658
2023-11-21 16:00:00.000,0.00014662,2.38256018
2023-11-22 00:00:00.000,0.00010000,2.23650448
2023-11-22 08:00:00.000,0.00010000,2.41346846
2023-11-22 16:00:00.000,0.00010000,2.50135850
2023-11-23 00:00:00.000,0.00010000,2.51275223
2023-11-23 08:00:00.000,0.00010000,2.43770000
2023-11-23 16:00:00.001,0.00010000,2.31898495
2023-11-24 00:00:00.000,0.00010000,2.37970000
2023-11-24 08:00:00.000,0.00010000,2.48265943
2023-11-24 16:00:00.000,0.00010000,2.47040000
2023-11-25 00:00:00.000,0.00010000,2.47871860
2023-11-25 08:00:00.000,0.00010000,2.66082951
2023-11-25 16:00:00.000,0.00010000,2.72392801
2023-11-26 00:00:00.000,0.00011064,2.73510000
2023-11-26 08:00:00.000,0.00010000,2.65827717
2023-11-26 16:00:00.000,0.00013150,2.67760000
2023-11-27 00:00:00.000,0.00010000,2.66073906
2023-11-27 08:00:00.001,0.00010000,2.70762601
2023-11-27 16:00:00.000,0.00010000,2.50531639
2023-11-28 00:00:00.000,0.00010000,2.50808373
2023-11-28 08:00:00.000,0.00010000,2.44598920
2023-11-28 16:00:00.000,0.00010000,2.45180986
2023-11-29 00:00:00.001,0.00010000,2.52033592
2023-11-29 08:00:00.000,0.00010000,2.56023621
2023-11-29 16:00:00.000,0.00010000,2.47017523
2023-11-30 00:00:00.000,0.00010000,2.34198646
2023-11-30 08:00:00.000,0.00010000,2.39410337
2023-11-30 16:00:00.000,0.00010000,2.41264109
2023-12-01 00:00:00.000,0.00010000,2.43509975
2023-12-01 08:00:00.000,0.00010000,2.46541314
2023-12-01 16:00:00.000,0.00010000,2.39960220
2023-12-02 00:00:00.000,0.00010000,2.40053510
2023-12-02 08:00:00.000,0.00010000,2.42045202
2023-12-02 16:00:00.000,0.00010000,2.44613820
2023-12-03 00:00:00.000,0.00010000,2.55592490
2023-12-03 08:00:00.000,0.00023421,2.51084626
2023-12-03 16:00:00.000,0.00011415,2.45396221
2023-12-04 00:00:00.000,0.00012357,2.46503595
2023-12-04 08:00:00.000,0.00046448,2.54873863
2023-12-04 16:00:00.000,0.00010000,2.36880000
2023-12-05 00:00:00.000,0.00020083,2.46373032
2023-12-05 08:00:00.000,0.00014654,2.39950000
2023-12-05 16:00:00.000,0.00010000,2.45551549
2023-12-06 00:00:00.000,0.00028335,2.45202078
2023-12-06 08:00:00.000,0.00012189,2.47273640
2023-12-06 16:00:00.000,0.00010000,2.46470000
2023-12-07 00:00:00.000,0.00010000,2.43121206
2023-12-07 08:00:00.000,0.00010000,2.44209261
2023-12-07 16:00:00.000,0.00010000,2.43180000
2023-12-08 00:00:00.000,0.00031513,2.50300000
2023-12-08 08:00:00.000,0.00033260,2.48860000
2023-12-08 16:00:00.000,0.00024107,2.44567797
2023-12-09 00:00:00.000,0.00029692,2.48901355
2023-12-09 08:00:00.000,0.00042600,2.51830000
2023-12-09 16:00:00.000,0.00024423,2.53236210
2023-12-10 00:00:00.000,0.00020886,2.48859086
2023-12-10 08:00:00.000,0.00036126,2.63240000
2023-12-10 16:00:00.000,0.00028014,2.64473136
2023-12-11 00:00:00.000,0.00048958,2.69124573
2023-12-11 08:00:00.000,0.00010000,2.45705240
2023-12-11 16:00:00.000,0.00010000,2.46521728
2023-12-12 00:00:00.000,0.00010000,2.44840000
2023-12-12 08:00:00.000,0.00010000,2.47950000
2023-12-12 16:00:00.000,0.00011448,2.40810000
2023-12-13 00:00:00.000,0.00015450,2.41630334
2023-12-13 08:00:00.000,0.00010000,2.34012572
2023-12-13 16:00:00.001,0.00010000,2.53480000
2023-12-14 00:00:00.000,0.00025080,2.52020000
2023-12-14 08:00:00.000,0.00024686,2.57500000
2023-12-14 16:00:00.000,0.00027500,2.57060000
2023-12-15 00:00:00.000,0.00059744,2.61360000
2023-12-15 08:00:00.000,0.00056521,2.59690000
2023-12-15 16:00:00.000,0.00053015,2.53960000
2023-12-16 00:00:00.000,0.00019036,2.46600755
2023-12-16 08:00:00.000,0.00036614,2.59026611
2023-12-16 16:00:00.001,0.00040820,3.25770000
2023-12-17 00:00:00.000,0.00045989,3.81410000
2023-12-17 08:00:00.000,0.00039071,3.91000053
2023-12-17 16:00:00.000,0.00029295,4.69358885
2023-12-18 00:00:00.000,0.00043046,4.20960000
2023-12-18 08:00:00.001,0.00032182,3.80560000
2023-12-18 16:00:00.000,0.00021275,3.87940000
2023-12-19 00:00:00.000,0.00027467,3.94310000
2023-12-19 08:00:00.000,0.00011828,4.12450000
2023-12-19 16:00:00.000,0.00026455,3.81450000
2023-12-20 00:00:00.000,0.00029595,3.72588857
2023-12-20 08:00:00.000,0.00017522,3.54252415
2023-12-20 16:00:00.000,0.00018549,3.67367846
2023-12-21 00:00:00.000,0.00037168,3.49772848
2023-12-21 08:00:00.000,0.00037177,3.67720000
2023-12-21 16:00:00.000,0.00041918,3.63599579
2023-12-22 00:00:00.000,0.00051800,3.53040000
2023-12-22 08:00:00.000,0.00042476,3.58500000
2023-12-22 16:00:00.000,0.00032236,3.53710000
2023-12-23 00:00:00.000,0.00063868,3.69431725
2023-12-23 08:00:00.001,0.00014115,3.40133566
2023-12-23 16:00:00.000,0.00020067,3.40354861
2023-12-24 00:00:00.000,0.00040622,3.45909655
2023-12-24 08:00:00.000,0.00036332,3.47290000
2023-12-24 16:00:00.000,0.00050766,3.40240000
2023-12-25 00:00:00.000,0.00025053,3.36426652
2023-12-25 08:00:00.000,0.00049602,3.48250000
2023-12-25 16:00:00.000,0.00047205,3.69212606
2023-12-26 00:00:00.000,0.00048479,3.76460000
2023-12-26 08:00:00.000,0.00036250,3.73100000
2023-12-26 16:00:00.000,0.00032468,3.70468876
2023-12-27 00:00:00.000,0.00039223,3.68600000
2023-12-27 08:00:00.000,0.00028614,3.43451507
2023-12-27 16:00:00.000,0.00038038,3.72870000
2023-12-28 00:00:00.000,0.00059614,3.62107212
2023-12-28 08:00:00.000,0.00031840,3.54256666
2023-12-28 16:00:00.000,0.00041614,3.45690000
2023-12-29 00:00:00.001,0.00040103,3.51676457
2023-12-29 08:00:00.000,0.00048154,3.47680000
2023-12-29 16:00:00.000,0.00049681,3.52770000
2023-12-30 00:00:00.001,0.00044118,3.51054029
2023-12-30 08:00:00.000,0.00047813,3.57344979
2023-12-30 16:00:00.000,0.00044817,3.93390000
2023-12-31 00:00:00.000,0.00039146,3.66890000
2023-12-31 08:00:00.001,0.00030901,3.74460000
2023-12-31 16:00:00.000,0.00050509,3.68210000
2024-01-01 00:00:00.000,0.00046576,3.63618249
2024-01-01 08:00:00.000,0.00042936,3.58516400
2024-01-01 16:00:00.000,0.00047477,3.54000000
2024-01-02 00:00:00.000,0.00059947,3.61960000
2024-01-02 08:00:00.000,0.00075869,3.80870000
2024-01-02 16:00:00.000,0.00086355,3.60378267
2024-01-03 00:00:00.000,0.00042375,3.57860000
2024-01-03 08:00:00.000,0.00060309,3.72958532
2024-01-03 16:00:00.000,0.00010000,3.14097062
2024-01-04 00:00:00.000,0.00010000,3.08031104
2024-01-04 08:00:00.000,0.00010000,3.06952521
2024-01-04 16:00:00.000,0.00010000,3.19458162
2024-01-05 00:00:00.001,0.00010000,3.20440000
2024-01-05 08:00:00.000,0.00010000,3.07640295
2024-01-05 16:00:00.000,0.00010000,2.96510000
2024-01-06 00:00:00.000,0.00010000,2.98230924
2024-01-06 08:00:00.000,0.00010000,2.76950570
2024-01-06 16:00:00.000,0.00010000,2.80851698
2024-01-07 00:00:00.000,0.00010000,2.77812131
2024-01-07 08:00:00.001,0.00010000,2.80658362
2024-01-07 16:00:00.001,0.00010000,2.72996801
2024-01-08 00:00:00.000,0.00010000,2.63061736
2024-01-08 08:00:00.000,0.00010000,2.58064497
2024-01-08 16:00:00.000,0.00010000,2.75302472
2024-01-09 00:00:00.001,0.00010000,2.81690000
2024-01-09 08:00:00.000,0.00010000,2.76643876
2024-01-09 16:00:00.000,0.00010000,2.61926778
2024-01-10 00:00:00.000,0.00010000,2.50200269
2024-01-10 08:00:00.000,0.00010000,2.52118116
2024-01-10 16:00:00.000,0.00010000,2.47704573
2024-01-11 00:00:00.000,0.00010000,2.75100000
2024-01-11 08:00:00.000,0.00010000,2.79173139
2024-01-11 16:00:00.000,0.00010000,2.73790910
2024-01-12 00:00:00.001,0.00010000,2.77584844
2024-01-12 08:00:00.000,0.00010000,2.82067538
2024-01-12 16:00:00.000,0.00010000,2.97563212
2024-01-13 00:00:00.000,0.00010000,2.84760914
2024-01-13 08:00:00.000,0.00010000,2.85525410
2024-01-13 16:00:00.001,0.00010000,2.84023756
2024-01-14 00:00:00.000,0.00010000,2.86895000
2024-01-14 08:00:00.000,0.00010000,2.88067768
2024-01-14 16:00:00.001,0.00010000,2.82067951
2024-01-15 00:00:00.000,0.00010000,2.66370000
2024-01-15 08:00:00.000,0.00010000,2.73975813
2024-01-15 16:00:00.000,0.00010000,2.73430000
2024-01-16 00:00:00.000,0.00010000,2.76587226
2024-01-16 08:00:00.000,0.00010000,2.77507875
2024-01-16 16:00:00.001,0.00010000,2.77892537
2024-01-17 00:00:00.000,0.00010000,2.75340000
2024-01-17 08:00:00.000,0.00010000,2.68989049
2024-01-17 16:00:00.000,0.00010000,2.73108721
2024-01-18 00:00:00.001,0.00010000,2.71965067
2024-01-18 08:00:00.000,0.00010000,2.75050000
2024-01-18 16:00:00.000,0.00010000,2.73512266
2024-01-19 00:00:00.000,0.00010000,2.57240000
2024-01-19 08:00:00.000,0.00010000,2.53247314
2024-01-19 16:00:00.002,0.00010000,2.50566793
2024-01-20 00:00:00.000,0.00010000,2.51510000
2024-01-20 08:00:00.003,0.00010000,2.51260159
2024-01-20 16:00:00.000,0.00010000,2.46785603
2024-01-21 00:00:00.000,0.00010000,2.49950000
2024-01-21 08:00:00.000,0.00010000,2.53199029
2024-01-21 16:00:00.000,0.00010000,2.56320000
2024-01-22 00:00:00.000,0.00010000,2.50341390
2024-01-22 08:00:00.000,0.00010000,2.44363299
2024-01-22 16:00:00.000,0.00010000,2.36367373
2024-01-23 00:00:00.000,0.00010000,2.26174587
2024-01-23 08:00:00.000,0.00010000,2.25970000
2024-01-23 16:00:00.000,0.00010000,2.17740409
2024-01-24 00:00:00.000,0.00010000,2.24494059
2024-01-24 08:00:00.000,0.00010000,2.24607446
2024-01-24 16:00:00.000,0.00010000,2.24363724
2024-01-25 00:00:00.000,0.00010000,2.29322613
2024-01-25 08:00:00.001,0.00010000,2.34152948
2024-01-25 16:00:00.000,0.00010000,2.23208525
2024-01-26 00:00:00.001,0.00010000,2.24372264
2024-01-26 08:00:00.000,0.00010000,2.25029931
2024-01-26 16:00:00.000,0.00010000,2.35670000
2024-01-27 00:00:00.000,0.00010000,2.35696606
2024-01-27 08:00:00.000,0.00010000,2.37253215
2024-01-27 16:00:00.000,0.00010000,2.40360000
2024-01-28 00:00:00.000,0.00010000,2.41890474
2024-01-28 08:00:00.000,0.00010000,2.39328901
2024-01-28 16:00:00.000,0.00010000,2.31827276
2024-01-29 00:00:00.000,0.00010000,2.27844220
2024-01-29 08:00:00.001,0.00010000,2.30362195
2024-01-29 16:00:00.000,0.00010000,2.34600000
2024-01-30 00:00:00.000,0.00010000,2.37850000
2024-01-30 08:00:00.000,0.00010000,2.35268971
2024-01-30 16:00:00.001,0.00010000,2.53553461
2024-01-31 00:00:00.000,0.00010000,2.47300000
2024-01-31 08:00:00.000,0.00010000,2.50656391
2024-01-31 16:00:00.000,0.00010000,2.33758894
2024-02-01 00:00:00.000,0.00010000,2.29611529
2024-02-01 08:00:00.000,0.00010000,2.26170000
2024-02-01 16:00:00.002,0.00010000,2.27673371
2024-02-02 00:00:00.000,0.00010000,2.27791889
2024-02-02 08:00:00.000,0.00010000,2.33531555
2024-02-02 16:00:00.000,0.00010000,2.35352167
2024-02-03 00:00:00.000,0.00010000,2.35796916
2024-02-03 08:00:00.000,0.00010000,2.34874763
2024-02-03 16:00:00.001,0.00010000,2.31237014
2024-02-04 00:00:00.000,0.00010000,2.31198419
2024-02-04 08:00:00.004,0.00010000,2.24080000
2024-02-04 16:00:00.000,0.00010000,2.23640480
2024-02-05 00:00:00.000,0.00010000,2.18282226
2024-02-05 08:00:00.000,0.00010000,2.22750000
2024-02-05 16:00:00.000,0.00010000,2.18923771
2024-02-06 00:00:00.000,0.00010000,2.22271885
2024-02-06 08:00:00.001,0.00010000,2.23462740
2024-02-06 16:00:00.000,0.00010000,2.23490930
2024-02-07 00:00:00.000,0.00010000,2.21956957
2024-02-07 08:00:00.000,0.00010000,2.23369366
2024-02-07 16:00:00.000,0.00010000,2.32276023
2024-02-08 00:00:00.000,0.00010000,2.35586184
2024-02-08 08:00:00.000,0.00010000,2.34880000
2024-02-08 16:00:00.000,0.00010000,2.39804320
2024-02-09 00:00:00.000,0.00010000,2.38430000
2024-02-09 08:00:00.000,0.00010000,2.42836830
2024-02-09 16:00:00.001,0.00010000,2.46951197
2024-02-10 00:00:00.001,0.00010000,2.49006932
2024-02-10 08:00:00.000,0.00010000,2.50640805
2024-02-10 16:00:00.000,0.00010000,2.51780000
2024-02-11 00:00:00.000,0.00010000,2.48989375
2024-02-11 08:00:00.001,0.00010000,2.54080000
2024-02-11 16:00:00.000,0.00010000,2.50907128
2024-02-12 00:00:00.000,0.00010000,2.46229595
2024-02-12 08:00:00.000,0.00010000,2.57913161
2024-02-12 16:00:00.000,0.00010000,2.61440000
2024-02-13 00:00:00.000,0.00031285,2.61960355
2024-02-13 08:00:00.000,0.00027939,2.68834319
2024-02-13 16:00:00.000,0.00026543,2.76183053
2024-02-14 00:00:00.000,0.00031900,2.77605252
2024-02-14 08:00:00.000,0.00013713,2.79390000
2024-02-14 16:00:00.000,0.00029648,3.07747045
2024-02-15 00:00:00.000,0.00033567,3.14272194
2024-02-15 08:00:00.000,0.00039328,3.09000000
2024-02-15 16:00:00.000,0.00030238,3.12878724
2024-02-16 00:00:00.000,0.00047526,3.46714884
2024-02-16 08:00:00.000,0.00068163,3.71080759
2024-02-16 16:00:00.000,0.00046019,4.35806394
2024-02-17 00:00:00.000,0.00037156,4.46830000
2024-02-17 08:00:00.000,0.00026516,4.46470000
2024-02-17 16:00:00.000,0.00024671,4.73110000
2024-02-18 00:00:00.000,0.00023493,4.68595659
2024-02-18 08:00:00.000,0.00014978,5.23013339
2024-02-18 16:00:00.000,0.00039745,5.50097525
2024-02-19 00:00:00.000,0.00042005,5.89700000
2024-02-19 08:00:00.000,0.00010000,7.56340000
2024-02-19 16:00:00.000,0.00018679,7.22610000
2024-02-20 00:00:00.000,0.00015738,7.63530000
2024-02-20 08:00:00.000,0.00043775,7.03674023
2024-02-20 16:00:00.000,0.00058787,6.52441166
2024-02-21 00:00:00.000,0.00020738,6.70355067
2024-02-21 08:00:00.000,0.00021623,6.72815351
2024-02-21 16:00:00.000,0.00022245,6.28320000
2024-02-22 00:00:00.001,0.00010000,7.12976623
2024-02-22 08:00:00.001,0.00025024,8.36054843
2024-02-22 16:00:00.000,0.00019467,8.84450000
2024-02-23 00:00:00.000,0.00025235,8.16820617
2024-02-23 08:00:00.000,0.00018335,8.04671524
2024-02-23 16:00:00.000,0.00010000,8.30106679
2024-02-24 00:00:00.000,0.00028541,8.21750000
2024-02-24 08:00:00.001,0.00019237,7.83200000
2024-02-24 16:00:00.000,0.00010000,8.25880000
2024-02-25 00:00:00.001,0.00033322,8.16070000
2024-02-25 08:00:00.000,0.00028433,9.24769827
2024-02-25 16:00:00.000,0.00044439,8.81240000
2024-02-26 00:00:00.000,0.00040548,8.55174329
2024-02-26 08:00:00.000,0.00054567,8.99280000
2024-02-26 16:00:00.000,0.00010000,8.11768314
2024-02-27 00:00:00.000,0.00033928,8.00422000
2024-02-27 08:00:00.000,0.00062354,7.92810000
2024-02-27 16:00:00.000,0.00055202,7.36570000
2024-02-28 00:00:00.000,0.00064375,7.18770000
2024-02-28 08:00:00.000,0.00051000,7.26650000
2024-02-28 16:00:00.000,0.00049921,8.35029084
2024-02-29 00:00:00.000,0.00055329,7.95250000
2024-02-29 08:00:00.000,0.00071488,7.85301338
2024-02-29 16:00:00.000,0.00083334,7.78760000
2024-03-01 00:00:00.000,0.00069643,7.33786584
2024-03-01 08:00:00.000,0.00095012,7.70472516
2024-03-01 16:00:00.000,0.00070689,7.84510792
2024-03-02 00:00:00.000,0.00112298,7.94092672
2024-03-02 08:00:00.001,0.00106761,7.73762004
2024-03-02 16:00:00.000,0.00087882,7.57922818
2024-03-03 00:00:00.000,0.00120826,7.67770000
2024-03-03 08:00:00.000,0.00131689,7.63941515
2024-03-03 16:00:00.000,0.00106944,7.93046668
2024-03-04 00:00:00.000,0.00075331,7.92369051
2024-03-04 08:00:00.000,0.00137251,8.04667827
2024-03-04 16:00:00.000,0.00095848,7.83029745
2024-03-05 00:00:00.000,0.00075830,7.37937134
2024-03-05 08:00:00.000,0.00135153,7.28740000
2024-03-05 16:00:00.000,0.00133989,7.22864271
2024-03-06 00:00:00.000,0.00023205,6.42960193
2024-03-06 08:00:00.001,0.00029271,6.99680385
2024-03-06 16:00:00.000,0.00052914,6.74746692
2024-03-07 00:00:00.000,0.00045062,7.32287047
2024-03-07 08:00:00.000,0.00060989,7.36100395
2024-03-07 16:00:00.000,0.00067070,7.18910783
2024-03-08 00:00:00.000,0.00055867,7.18496471
2024-03-08 08:00:00.000,0.00075755,7.25558989
2024-03-08 16:00:00.000,0.00061945,7.19500000
2024-03-09 00:00:00.000,0.00080890,7.53502137
2024-03-09 08:00:00.001,0.00126288,10.62340000
2024-03-09 16:00:00.000,0.00137138,10.64037258
