ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1741474800000,86344.5,86422,86059.9,86239.3,135674.45,1356.7445,116981767.17763,1
1741478400000,86239.4,86481.9,86119.2,86425.9,119615.07,1196.1507,103299010.3183,1
1741482000000,86425.9,86520,86101.6,86198.2,114151.76,1141.5176,98547962.03631,1
1741485600000,86198.2,86287.8,86000.7,86000.8,84718.63,847.1863,72973120.1589,1
1741489200000,86000.8,86212.7,85952.4,86117.5,94726.89,947.2689,81547959.52297,1
1741492800000,86117.5,86132,85916.7,86048,89884.22,898.8422,77316395.51925,1
1741496400000,86048.1,86162.5,85972.2,86024.2,98048.08,980.4808,84378873.63308,1
1741500000000,86024.1,86047.6,85792.5,85907.3,131295.72,1312.9572,112819686.04165,1
1741503600000,85907.3,86175.2,85835.1,86016.9,117411.31,1174.1131,100989924.97235,1
1741507200000,86016.9,86120,85759,85792.4,122602.67,1226.0267,105336656.24617,1
1741510800000,85792.5,85898.9,85376.4,85569.6,257243.4,2572.434,220376949.91148,1
1741514400000,85569.5,85634.4,84700,84852,604822.56,6048.2256,514962728.6611,1
1741518000000,84852,85122.1,84609.8,85018,366943.91,3669.4391,311486631.92335,1
1741521600000,85018,85063.9,84223.1,84603.9,571256.51,5712.5651,482909609.22191,1
1741525200000,84603.9,84700,83456,83464.6,644054.03,6440.5403,541374682.31771,1
1741528800000,83464.5,83827.5,82945.5,83588.3,921498.74,9214.9874,768522293.42665,1
1741532400000,83588.4,83756.4,82733,83062.2,564007.12,5640.0712,469503064.16304,1
1741536000000,83062.2,83771,82285,82484.5,984730.67,9847.3067,816493964.8444,1
1741539600000,82484.5,82947.4,82210.9,82362.6,569837.61,5698.3761,469964594.30796,1
1741543200000,82362.7,83332,82264,82661.5,595969.58,5959.6958,493576919.63776,1
1741546800000,82661.6,82973.3,82325.1,82631.8,381386.01,3813.8601,315211012.98485,1
1741550400000,82631.8,83575.5,82597.4,83069.7,323887.91,3238.8791,269360663.06144,1
1741554000000,83069.7,83082,81542,81850.8,574024.79,5740.2479,471472909.55587,1
1741557600000,81850.7,82068.7,80177.5,80355.9,886475.83,8864.7583,719179002.90853,1
1741561200000,80356,81054,79940,80734.3,797453.65,7974.5365,642181392.54562,1
1741564800000,80734.3,81498,80023.2,81270.2,800475.87,8004.7587,646943806.52703,1
1741568400000,81270.3,81881,80786.5,81756,562056.68,5620.5668,457913872.70176,1
1741572000000,81756,82742.2,81519,82199.9,538031.58,5380.3158,442475993.1859,1
1741575600000,82199.9,82346.3,81782,82042.1,328931.16,3289.3116,269915186.04759,1
1741579200000,82042.1,82647.1,82000,82627.2,215201.84,2152.0184,177354554.49369,1
1741582800000,82627.1,82799,82123.4,82323.5,230151.4,2301.514,189834724.15668,1
1741586400000,82323.5,82434.6,81976,82332.9,177407.74,1774.0774,145794965.7314,1
1741590000000,82332.9,82699,82050.1,82316.1,216789.34,2167.8934,178506464.79794,1
1741593600000,82316.1,82400,81143.8,81356.1,582233.62,5822.3362,475608240.35356,1
1741597200000,81356.1,84084.5,81338.4,82517,1551664.49,15516.6449,1286513488.45791,1
1741600800000,82517,82694.5,81612.3,82282.1,533613.48,5336.1348,438223068.51083,1
1741604400000,82282.2,83800,82053,83580,634022.75,6340.2275,525803420.18553,1
1741608000000,83579.9,83776,82618.6,83252.2,689356.44,6893.5644,573504423.68107,1
1741611600000,83252.2,83320.8,81408,81534.6,1113503.52,11135.0352,916582231.46375,1
1741615200000,81534,81534,79142.6,79846.4,2581512.61,25815.1261,2067623911.71292,1
1741618800000,79846.4,81122,79564,80038,992243.54,9922.4354,797122433.30852,1
1741622400000,80038.1,80250,78929.6,79006.1,872330.07,8723.3007,693584422.92613,1
1741626000000,79012,79328.4,78166.1,78456.4,1394187.81,13941.8781,1097245930.39491,1
1741629600000,78456.3,79155.4,77459.3,77661.9,1247254.32,12472.5432,975948016.55222,1
1741633200000,77662,79533.6,77450,79071.9,1222692.51,12226.9251,960158248.9699,1
1741636800000,79075.1,79744.5,78410.6,79300.1,549506.2,5495.062,434448779.74122,1
1741640400000,79300.1,79886.5,78946,79568.8,379317.96,3793.1796,301548802.95274,1
1741644000000,79568.7,79843.6,79190.9,79500.1,208189.42,2081.8942,165378226.642,1
1741647600000,79500.1,79709.4,78480,78596.8,393439.37,3934.3937,311031137.74863,1
1741651200000,78596.8,79248.8,76600,77668.3,1639522.93,16395.2293,1270827588.53548,1
1741654800000,77666.8,79123.2,76800.1,79110.4,1005666.69,10056.6669,785121402.86919,1
1741658400000,79110.5,79655.5,78920.5,79344.3,620732.12,6207.3212,492174164.76363,1
1741662000000,79344.4,79945.9,79275,79518.4,371400.54,3714.0054,295632510.22083,1
1741665600000,79518.4,80258.6,79438,79754.3,469579.72,4695.7972,375376359.37136,1
1741669200000,79754.4,80479.2,79718,80263.3,441032.39,4410.3239,353520140.32249,1
1741672800000,80263.3,80546.8,80100,80100,265225.87,2652.2587,213085526.20905,1
1741676400000,80100,80626.1,80090.1,80428.2,292609.33,2926.0933,235238249.32076,1
1741680000000,80428.2,81531.8,80325.9,81111.9,656376.79,6563.7679,531598171.44831,1
1741683600000,81111.9,81890,81105.5,81448.4,530017.42,5300.1742,432098306.7236,1
1741687200000,81448.5,81873,81260.2,81803.9,283883.9,2838.839,231673442.70053,1
1741690800000,81803.8,82107.3,81380.7,81720.2,441889.04,4418.8904,361419942.58126,1
1741694400000,81720.1,81922,81060.9,81242.8,667479.69,6674.7969,543745195.55154,1
1741698000000,81242.7,82284.5,80532.1,80913.2,1864333.03,18643.3303,1515279198.74831,1
1741701600000,80913.2,81409.4,79058,79776,2479508.65,24795.0865,1988202216.40677,1
1741705200000,79776,81675,79647.7,81218.1,1345738.43,13457.3843,1089450287.86928,1
1741708800000,81218.2,81900.4,80635.5,81394.4,763875.75,7638.7575,621228281.54752,1
1741712400000,81394.3,81742.8,80748.9,81299.9,738689.63,7386.8963,600191892.04687,1
1741716000000,81300,83473.8,81279.8,83260.2,1139886.89,11398.8689,940857007.76714,1
1741719600000,83260.3,83632.2,82852.9,83103.3,604761.1,6047.611,503198213.69693,1
1741723200000,83107.6,83175.8,82605.9,82805.1,292763.61,2927.6361,242618010.88618,1
1741726800000,82805.1,83258.2,82800.1,83109.6,145061.57,1450.6157,120531888.32751,1
1741730400000,83108.9,83327.5,82978.9,83143,161062.94,1610.6294,133934287.50343,1
1741734000000,83143,83196.9,82556.8,82944.2,212592.27,2125.9227,175973340.13386,1
1741737600000,82944.1,83134.9,82600,82763.9,224602.59,2246.0259,186053436.37915,1
1741741200000,82763.9,83786,82744,83312,445110.41,4451.1041,370813914.27037,1
1741744800000,83312,83324.5,82232,82439.9,537781.48,5377.8148,444745109.75348,1
1741748400000,82439.9,82619.1,82104,82130.1,301108.12,3011.0812,247916248.68498,1
1741752000000,82130.2,82195.8,81630,81810,405546.2,4055.462,332092314.16816,1
1741755600000,81810,82041.8,81602.1,81983.4,255876.53,2558.7653,209414387.58717,1
1741759200000,81983.3,81983.4,81286.2,81417.1,320570.23,3205.7023,261501250.6471,1
1741762800000,81417,82546.8,81320,82434.9,627292.63,6272.9263,513820837.40905,1
1741766400000,82435,82866.5,82012.8,82675.9,652383.21,6523.8321,538149290.41512,1
1741770000000,82675.8,82933.5,82218.1,82671.1,425949.22,4259.4922,351464626.70213,1
1741773600000,82671,82770.9,82100,82490.1,326164.18,3261.6418,268653572.73073,1
1741777200000,82490.2,83082.2,82436,83007,279378.64,2793.7864,231325378.2474,1
1741780800000,83007,84547.4,82852.4,84066.4,1573451.44,15734.5144,1318720876.1538,1
1741784400000,84066.4,84228.4,82353.4,82695.9,1265247.42,12652.4742,1054375534.69784,1
1741788000000,82696,82923.1,81532.6,81534.4,1062547.64,10625.4764,872886333.93315,1
1741791600000,81534.5,82031.7,80600,81729.6,1381106.79,13811.0679,1122471006.37198,1
1741795200000,81729.6,82296,81616,81958,655127.95,6551.2795,536955253.41006,1
1741798800000,81958.1,82883.9,81757.4,81844.7,596733.41,5967.3341,491758474.29303,1
1741802400000,81844.7,82810,81720,82630.9,427060.16,4270.6016,351997146.70782,1
1741806000000,82630.9,83158,82480.9,82918.5,387535.25,3875.3525,321000191.10441,1
1741809600000,82919.1,83195.8,82706,83117.2,158584.29,1585.8429,131574604.93891,1
1741813200000,83117.1,83330,82854.2,83090.1,142955.46,1429.5546,118854279.54696,1
1741816800000,83090.1,83696,83082,83654.3,215895.06,2158.9506,180200872.20331,1
1741820400000,83654.4,83895.6,83412.4,83692.1,200199.83,2001.9983,167441775.29885,1
1741824000000,83692,84037.1,83438.4,83454.6,325843.83,3258.4383,272887818.21595,1
1741827600000,83454.6,84236.5,83310,83921.9,300919.74,3009.1974,252170984.1042,1
1741831200000,83921.9,84345,83761.9,83785.9,246584.72,2465.8472,207175864.66091,1
1741834800000,83785.9,84188,83540,83578.8,278714.76,2787.1476,233586739.05742,1
1741838400000,83578.8,83708.2,83224.1,83304.2,365853.58,3658.5358,305258275.23373,1
1741842000000,83304.3,83557.5,83083.4,83170.4,315193.14,3151.9314,262501104.44771,1
1741845600000,83170.4,83351.1,82857,83299.4,313322.69,3133.2269,260364069.74184,1
1741849200000,83299.9,83580,83140,83166.8,278285.36,2782.8536,231929646.14806,1
1741852800000,83166.9,83273.6,82376.4,82979.9,509886.05,5098.8605,422176748.99283,1
1741856400000,82979.9,83535.2,82979.9,83432.7,411917.76,4119.1776,343043247.70675,1
1741860000000,83432.7,83497.9,82975.1,83180.6,353465.02,3534.6502,294161381.1644,1
1741863600000,83180.5,83228.6,82700.2,82971.9,327872.48,3278.7248,271827612.25662,1
1741867200000,82970.3,83888,82275,82526.5,960111.68,9601.1168,796281655.85848,1
1741870800000,82526.4,83119.4,81578,81782,1044283.88,10442.8388,860852578.39022,1
1741874400000,81782,82508.2,81523,82006,779081.72,7790.8172,639176059.80375,1
1741878000000,82006,82192.7,80959.4,81045.2,920024.17,9200.2417,749035220.61279,1
1741881600000,81045.2,81268.5,80650,80877.9,648942.76,6489.4276,525374728.03627,1
1741885200000,80877.9,80896,79934.5,80078.5,795993,7959.93,639432367.46787,1
1741888800000,80078.4,80969.6,80006.1,80830.7,643387.93,6433.8793,518919981.63771,1
1741892400000,80830.7,81059,80140.1,80214,439239.46,4392.3946,353756633.28921,1
1741896000000,80212.6,80738,80196.1,80380.1,205548.47,2055.4847,165446598.60676,1
1741899600000,80380,80879.5,80290,80807.5,158953.05,1589.5305,128182297.06168,1
1741903200000,80807.6,81399.5,80714,81387.6,210885.47,2108.8547,170928049.00424,1
1741906800000,81387.6,81486.7,81049.5,81121.9,221711.02,2217.1102,180121917.04641,1
1741910400000,81121.9,81699.9,80816,81500,352293.69,3522.9369,286144023.63631,1
1741914000000,81499.9,81884.2,81206,81609.8,273643.91,2736.4391,223169060.82836,1
1741917600000,81609.8,82274.4,81600,82228,288981.18,2889.8118,236734914.19095,1
1741921200000,82228.1,82254.5,81756,81899.8,261780.8,2617.808,214573803.99232,1
1741924800000,81899.9,82057,81846.2,81954.9,146464.35,1464.6435,120049334.93859,1
1741928400000,81954.9,82226.4,81820,82157,166371.11,1663.7111,136449128.96973,1
1741932000000,82157,82197.1,81778.9,82045,214449.04,2144.4904,175746542.47299,1
1741935600000,82045.1,82472.7,81892.8,82161.6,383826.08,3838.2608,315535672.71345,1
1741939200000,82161.7,82648,82159.9,82591.5,379517.09,3795.1709,312963070.33374,1
1741942800000,82591.5,82946.4,82570,82777.8,374741.88,3747.4188,310219232.85829,1
1741946400000,82777.8,83298,82662.3,83047.2,410107.85,4101.0785,340350545.6398,1
1741950000000,83047.2,83365,82980.8,83255,283209.22,2832.0922,235599609.53152,1
1741953600000,83255,83541,83055.4,83436.3,458900.96,4589.0096,382382320.43027,1
1741957200000,83436.2,83900,83055,83604.1,793855.93,7938.5593,663206473.7653,1
1741960800000,83604.1,83610.7,82636.8,83538,1321114.26,13211.1426,1097717136.42643,1
1741964400000,83538.1,85317.1,83538.1,84744.1,1717728.58,17177.2858,1453986009.0742,1
1741968000000,84744,84976.1,83957.4,84783,911222.5,9112.225,770103844.48474,1
1741971600000,84783,84850,84200,84371.9,419078.39,4190.7839,353995708.51122,1
1741975200000,84372,84736.9,84204.8,84569.1,265656.36,2656.5636,224452264.74294,1
1741978800000,84569,84941.8,84455,84559.8,278136.82,2781.3682,235509951.86203,1
1741982400000,84557.9,84559.8,83720,84133.2,405286.69,4052.8669,340798718.88818,1
1741986000000,84133.1,84310.3,83951,84202.6,108782.24,1087.8224,91538426.38879,1
1741989600000,84202.6,84516.9,84100,84444.3,152995.05,1529.9505,129037058.42228,1
1741993200000,84444.3,84448.2,83952.9,83988,106239.32,1062.3932,89406376.69585,1
1741996800000,83988,84352.9,83974,84300.1,131927.85,1319.2785,111067985.29771,1
1742000400000,84300,84597.9,84104.7,84354,182344.89,1823.4489,153756104.0025,1
1742004000000,84353.9,84636.2,84155.3,84548.2,232779.82,2327.7982,196416926.30039,1
1742007600000,84548.2,84677.4,84415.1,84485.6,160726.6,1607.266,135880994.99179,1
1742011200000,84485.5,84550,84288.7,84450.1,134469.73,1344.6973,113516551.50775,1
1742014800000,84450,84474,84253.3,84253.4,91201.15,912.0115,76933768.93487,1
1742018400000,84253.4,84304.2,84150.1,84187.4,120155.58,1201.5558,101185943.50953,1
1742022000000,84187.3,84202.5,83810,83833.3,312975.41,3129.7541,262894691.54751,1
1742025600000,83833.4,84044.8,83610.7,83901.2,289007.36,2890.0736,242269458.32364,1
1742029200000,83901.3,83983.5,83714,83978.1,169932.72,1699.3272,142492167.04581,1
1742032800000,83978,84000,83666.8,83922,209722.19,2097.2219,175860546.58101,1
1742036400000,83922,84200,83844.3,84105.2,201209.25,2012.0925,169102863.17063,1
1742040000000,84105.1,84277.3,84002.5,84145,198646.29,1986.4629,167200489.97246,1
1742043600000,84145,84476.6,84134.9,84448.9,212836.31,2128.3631,179530181.59148,1
1742047200000,84448.9,84448.9,84094.3,84137.5,229876.82,2298.7682,193607280.98446,1
1742050800000,84137.6,84397,84137.5,84327.5,140409.18,1404.0918,118379449.13947,1
1742054400000,84327.5,84480,84177,84352.4,179933.58,1799.3358,151738793.29425,1
1742058000000,84352.4,84500,84264,84410,104636.51,1046.3651,88315880.99303,1
1742061600000,84410,84467.4,84120,84218.8,130309.16,1303.0916,109823915.65486,1
1742065200000,84218.8,84328.7,84108.7,84305.5,106643.13,1066.4313,89831492.78469,1
1742068800000,84305.4,84457.1,84305.4,84391,87118.24,871.1824,73526910.97921,1
1742072400000,84391.7,84465.7,84241.6,84382.6,89622.71,896.2271,75632516.96529,1
1742076000000,84382.7,84443.9,84311.1,84373.6,45269.99,452.6999,38200668.70964,1
1742079600000,84373.6,84405,84247.2,84344,105490.45,1054.9045,88950375.44352,1
1742083200000,84344.1,84386.1,84211.4,84262.9,92954.73,929.5473,78353388.80718,1
1742086800000,84263,84286.3,83813.5,83869.4,217574.41,2175.7441,182806003.92793,1
1742090400000,83869.4,84142,83750,83963.6,209933.53,2099.3353,176210001.76832,1
1742094000000,83963.7,84399,83899.7,84336.2,149273.27,1492.7327,125647747.62941,1
1742097600000,84336.2,84421,84235.5,84392,136532.93,1365.3293,115156283.41756,1
1742101200000,84392,84399.8,84288.9,84391.8,105259.14,1052.5914,88794906.29154,1
1742104800000,84391.8,84401.7,84215.2,84215.2,87052.75,870.5275,73399811.57608,1
1742108400000,84215.3,84377.4,83960,84273.3,245424.19,2454.2419,206587035.60479,1
1742112000000,84273.4,84335,84160,84259.1,89209.41,892.0941,75153822.05429,1
1742115600000,84259.2,84276,83800,83900,261408.05,2614.0805,219528927.12942,1
1742119200000,83899.9,84075.2,83651.3,83665.5,309332.61,3093.3261,259245631.30892,1
1742122800000,83665.5,83699.9,82360.6,82409.8,1107122.08,11071.2208,917681396.7946,1
1742126400000,82410.7,82933,82398.7,82750,482821.58,4828.2158,399093745.32988,1
1742130000000,82750,83145,82500,82600.2,502913.77,5029.1377,416577049.21771,1
1742133600000,82600.1,83399.9,82574,83369.2,414845.76,4148.4576,344231284.7246,1
1742137200000,83369.2,83492,82969.9,83312.1,356345.07,3563.4507,296655518.74938,1
1742140800000,83312.1,85167.9,83282.7,83627.2,1567848.03,15678.4803,1320470234.28604,1
1742144400000,83627.2,84118,83478,83914.6,347248.38,3472.4838,290990660.54862,1
1742148000000,83914.6,84100,83635,83704.5,185583.09,1855.8309,155625011.18581,1
1742151600000,83704.4,83737.8,82540.1,83106.2,487368.66,4873.6866,404940680.04393,1
1742155200000,83106.2,83465.3,82867.2,83222,189698.93,1896.9893,157710191.11851,1
1742158800000,83222,83232.9,82677.1,82771.6,180919.44,1809.1944,149994087.06498,1
1742162400000,82771.6,82845.5,82076.3,82093.1,411988.85,4119.8885,339398413.69022,1
1742166000000,82093.1,82637.1,81980.8,82576,331492,3314.92,273033258.05813,1
1742169600000,82576.1,83150.4,82521.1,83057.9,279300.93,2793.0093,231489843.6498,1
1742173200000,83057.8,83413.1,82825.9,83236.4,276716.03,2767.1603,229985123.77477,1
1742176800000,83236.4,83366.6,82968,83208.1,195127.97,1951.2797,162279561.97867,1
1742180400000,83208,83731.4,83206.1,83672,263344.39,2633.4439,219969761.70999,1
1742184000000,83672.1,83876.8,83506.9,83617.8,209132.89,2091.3289,175039599.26596,1
1742187600000,83617.8,83617.8,83118,83118.1,290672.21,2906.7221,242133286.77923,1
1742191200000,83118.1,83299.5,82666.1,83233,338884.66,3388.8466,281419798.08877,1
1742194800000,83234.2,83641.9,83216.1,83560.1,313734.35,3137.3435,261704459.43286,1
1742198400000,83560,83728.7,83208,83536.9,263961.36,2639.6136,220327674.89243,1
1742202000000,83537,83781.7,83424.4,83652,190541.76,1905.4176,159350900.52343,1
1742205600000,83652,83687,83246.4,83333.6,189112.57,1891.1257,157741585.1272,1
1742209200000,83333.7,83688,83207.7,83504.6,197946.52,1979.4652,165250447.0135,1
1742212800000,83504.5,84034.4,82957.5,83054.1,893113.34,8931.1334,744983112.43222,1
1742216400000,83054.1,83734.5,82773,83020.1,842905.15,8429.0515,701394203.1777,1
1742220000000,83020.1,83374,82444,82913.9,896710.63,8967.1063,743046480.08183,1
1742223600000,82914,83698.5,82705.9,83531.1,487808.47,4878.0847,406434885.87357,1
1742227200000,83531,83866,83055.6,83445.9,508305.33,5083.0533,424475536.52151,1
1742230800000,83444,84349.4,83350,84199.9,539655.97,5396.5597,453549648.47708,1
1742234400000,84199.9,84597.6,83962,84504,440542.72,4405.4272,371384411.495,1
1742238000000,84504,84768.6,84314,84475.8,329512.64,3295.1264,278476116.77029,1
1742241600000,84475.9,84499.3,83855.3,83965.9,369671.21,3696.7121,310932466.65226,1
1742245200000,83966,84266.7,83885,84074.8,121630.51,1216.3051,102218557.0596,1
1742248800000,84074.8,84237,83991.2,84052.7,87240.6,872.406,73399586.26645,1
1742252400000,84052.6,84141.1,83741.9,83994.1,146392.43,1463.9243,122905640.27935,1
1742256000000,83994,84017.7,83704.5,83805.4,203515.87,2035.1587,170591507.47003,1
1742259600000,83805.5,83930.2,83016,83166,446802.14,4468.0214,372320234.00265,1
1742263200000,83166.1,83540.3,83076,83369.9,271747.09,2717.4709,226495462.19546,1
1742266800000,83369.9,83369.9,82942.5,83146.8,265972.37,2659.7237,221117219.92272,1
1742270400000,83146.7,83218.7,82835.1,83003.9,220332.71,2203.3271,182953763.12639,1
1742274000000,83003.9,83141.2,82900.6,83028.4,175812.41,1758.1241,145954488.20468,1
1742277600000,83028.4,83028.5,82234.9,82455.8,653152.48,6531.5248,539217779.85837,1
1742281200000,82455.8,83288.5,82358.1,83155.2,643906.39,6439.0639,534255025.54502,1
1742284800000,83155.1,83454,83036.1,83277.9,273697.43,2736.9743,227873421.5226,1
1742288400000,83277.9,83347.5,82770,82837.9,252411.7,2524.117,209691590.25349,1
1742292000000,82838,82940.1,82591.7,82828.6,278681.67,2786.8167,230638444.06837,1
1742295600000,82828.7,82871.5,82506,82590,196495.49,1964.9549,162447208.93915,1
1742299200000,82590.1,82830,82335,82413.7,323122.89,3231.2289,266762957.62549,1
1742302800000,82413.7,82493.6,81171.9,81365,1149307.09,11493.0709,939305630.50518,1
1742306400000,81365,81970,81124.9,81841,864357.56,8643.5756,704849051.90179,1
1742310000000,81841.1,82216.4,81525,81600.1,561429.34,5614.2934,459313321.51468,1
