ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1774818000000,2001.64,2006.5,2000.38,2005.34,272918.72,27291.872,54680065.68152,1
1774821600000,2005.34,2005.46,1936,1972.52,5180547.37,518054.737,1019498939.8152,1
1774825200000,1972.51,1993.96,1971,1983.26,3366652.27,336665.227,667688105.81021,1
1774828800000,1983.27,2024.48,1978.6,1996.17,3181412.64,318141.264,637575144.30672,1
1774832400000,1996.18,2015.7,1995.74,2009.57,1454841.76,145484.176,291936031.60235,1
1774836000000,2009.57,2043,2006.1,2029.07,3162527.11,316252.711,640811467.58716,1
1774839600000,2029.07,2041.79,2026.51,2035.24,1313370.44,131337.044,267133788.08045,1
1774843200000,2035.24,2053.59,2035.04,2047.5,1862951.06,186295.106,381009575.31126,1
1774846800000,2047.5,2058.79,2042.66,2046.82,1924892.03,192489.203,394971818.54808,1
1774850400000,2046.82,2051.29,2040,2041.48,1160600.98,116060.098,237363093.30802,1
1774854000000,2041.49,2069.43,2040.48,2058.62,1968850.61,196885.061,404513554.71469,1
1774857600000,2058.62,2075.89,2057.06,2061.13,2182769.03,218276.903,450590682.64439,1
1774861200000,2061.13,2062,2052.69,2054.2,1101332.27,110133.227,226525350.76609,1
1774864800000,2054.2,2057.59,2046.63,2057.2,933106.78,93310.678,191551431.63684,1
1774868400000,2057.2,2081.92,2056.73,2070.48,2716944.96,271694.496,562022213.88095,1
1774872000000,2070.48,2077.77,2068,2073.55,1230764.08,123076.408,255088610.55397,1
1774875600000,2073.54,2084.81,2056.95,2059.8,2842328.61,284232.861,588519476.0909,1
1774879200000,2059.79,2075.31,2043,2070.63,3926799.03,392679.903,808041845.90641,1
1774882800000,2070.62,2079.32,2060.5,2073.3,2241759.44,224175.944,464294531.57366,1
1774886400000,2073.3,2074,2057.7,2065.26,1318223.75,131822.375,272195675.7921,1
1774890000000,2065.26,2071.92,2030.67,2040.96,2901254.45,290125.445,593583323.24247,1
1774893600000,2040.96,2043.85,2026.49,2031.8,1606007.32,160600.732,326837340.67515,1
1774897200000,2031.79,2032.01,2012,2022.93,1935921.89,193592.189,391004363.78109,1
1774900800000,2022.92,2027.38,2020.19,2022.55,621405.66,62140.566,125757415.38761,1
1774904400000,2022.55,2048.25,2020.26,2035.13,1276916.75,127691.675,260170012.85415,1
1774908000000,2035.12,2043.24,2027.75,2032.2,524967.56,52496.756,106815987.57177,1
1774911600000,2032.21,2032.21,2012.58,2025.71,1245061.97,124506.197,251607630.56876,1
1774915200000,2025.7,2041.01,2015.22,2036.08,1681375.15,168137.515,340914419.12391,1
1774918800000,2036.08,2091.88,2031.3,2072.03,4385383.5,438538.35,906308785.6075,1
1774922400000,2072.02,2082.8,2065.8,2072.02,1077040.76,107704.076,223446440.67153,1
1774926000000,2072.02,2075.86,2060.41,2065.99,1238246.08,123824.608,255894964.17018,1
1774929600000,2066,2071.83,2056.09,2059.94,1186936.44,118693.644,244894839.77258,1
1774933200000,2059.94,2068.5,2054.1,2063.42,900407.03,90040.703,185651624.31692,1
1774936800000,2063.42,2064,2054.03,2061.46,693505.9,69350.59,142759689.46312,1
1774940400000,2061.5,2062.24,2040.87,2054.99,1734727.27,173472.727,355580478.01813,1
1774944000000,2054.99,2058.19,2034.48,2039.01,1630190.37,163019.037,333398193.28608,1
1774947600000,2039,2043.65,2010.79,2017.5,3077194.16,307719.416,623311139.75263,1
1774951200000,2017.49,2029.5,2016,2025.45,1278191.16,127819.116,258639641.3047,1
1774954800000,2025.45,2043.6,2021.6,2040.1,2315388.37,231538.837,471218449.26597,1
1774958400000,2040.09,2057.46,2033.88,2046.61,2636977.35,263697.735,539844902.42364,1
1774962000000,2046.61,2078.96,2046.6,2074.02,3322717.1,332271.71,686019084.99329,1
1774965600000,2074.01,2091.29,2036.03,2045.01,6542181.65,654218.165,1352072977.92532,1
1774969200000,2045.01,2077.66,2044.5,2054,4272819.15,427281.915,881439465.01446,1
1774972800000,2054,2109,2053.38,2090.91,5901645.35,590164.535,1232258739.66891,1
1774976400000,2090.9,2124.44,2087.9,2092.78,5363938.16,536393.816,1129047094.58059,1
1774980000000,2092.77,2114.5,2092.69,2098.99,1657034.32,165703.432,348336617.29558,1
1774983600000,2098.98,2103.56,2091.05,2095.74,805892.33,80589.233,169041353.56187,1
1774987200000,2095.74,2109.98,2095.34,2106.81,695629.76,69562.976,146308511.38233,1
1774990800000,2106.8,2108.49,2092.22,2101.53,647835.13,64783.513,136001530.89633,1
1774994400000,2101.54,2103.31,2085.74,2095.57,909433.82,90943.382,190422255.84357,1
1774998000000,2095.58,2107.99,2091.86,2104.51,831719.76,83171.976,174767646.73173,1
1775001600000,2104.51,2117.47,2095.58,2113.68,1444644.51,144464.451,304279808.5215,1
1775005200000,2113.68,2114.96,2090.01,2092.01,1236728.22,123672.822,259656930.84638,1
1775008800000,2092,2095.89,2079.05,2087.7,1514136.2,151413.62,316084003.23138,1
1775012400000,2087.7,2106.35,2087.7,2101.53,1304869.03,130486.903,273892909.66297,1
1775016000000,2101.54,2115.84,2098.76,2110.14,1331230.18,133123.018,280610498.12996,1
1775019600000,2110.15,2136,2105,2121.65,3184541.49,318454.149,676346370.93186,1
1775023200000,2121.65,2155.59,2121.64,2150.02,4264454.09,426445.409,913577622.38525,1
1775026800000,2150.02,2157.1,2129.02,2130.19,2520573.9,252057.39,539832156.12994,1
1775030400000,2130.19,2142.38,2124.09,2135.99,2092174.11,209217.411,446276188.12565,1
1775034000000,2136,2139.38,2127,2135.44,1161462.33,116146.233,247672148.59983,1
1775037600000,2135.44,2137,2125.21,2131.57,841636.07,84163.607,179323805.17404,1
1775041200000,2131.56,2139.62,2129.7,2134.19,675378.85,67537.885,144157613.36277,1
1775044800000,2134.2,2150.68,2120.88,2129.99,2409338.96,240933.896,513849515.9328,1
1775048400000,2130,2134.44,2107.04,2118.63,3890990.91,389099.091,824833980.20331,1
1775052000000,2118.63,2129.99,2113,2125.91,1888060.95,188806.095,400630111.37006,1
1775055600000,2125.91,2137.58,2121.33,2133.88,1610374.33,161037.433,343068965.17396,1
1775059200000,2133.9,2152.18,2123.78,2144.99,2492730.86,249273.086,533192980.6216,1
1775062800000,2145,2167.42,2132.13,2135.76,3360154.34,336015.434,722597969.24467,1
1775066400000,2135.76,2136.66,2122.27,2128.19,1471208.66,147120.866,313182922.66957,1
1775070000000,2128.19,2144.45,2126.67,2140.34,982078.03,98207.803,209886886.77942,1
1775073600000,2140.34,2146.4,2129.01,2142.4,793641.37,79364.137,169636120.06781,1
1775077200000,2142.39,2164.8,2141.75,2155.52,1388143.46,138814.346,299036695.36923,1
1775080800000,2155.5,2157.5,2136.43,2138.75,1128786.32,112878.632,242220518.12979,1
1775084400000,2138.75,2145.12,2133.75,2138.86,645771.21,64577.121,138147201.7133,1
1775088000000,2138.85,2158.9,2134.62,2154.57,1362987.99,136298.799,292625035.19449,1
1775091600000,2154.57,2154.71,2087.56,2098.8,6557834.85,655783.485,1387125654.38996,1
1775095200000,2098.8,2098.8,2062.34,2073.21,3853148.92,385314.892,801154739.13022,1
1775098800000,2073.21,2076.22,2045,2055.41,2867065.17,286706.517,590652292.98287,1
1775102400000,2055.4,2057.82,2040.5,2044.01,1823595.65,182359.565,373542358.3851,1
1775106000000,2044.01,2050.91,2036.34,2049.17,1561427.22,156142.722,319332501.17476,1
1775109600000,2049.18,2052.99,2043.87,2049.01,1005820.63,100582.063,206050574.01568,1
1775113200000,2049,2056,2043.08,2054.85,946347.83,94634.783,194016335.88296,1
1775116800000,2054.85,2054.85,2044.3,2045.33,808463.31,80846.331,165616418.09293,1
1775120400000,2045.33,2047.5,2037.54,2043.21,1055228.69,105522.869,215605992.10754,1
1775124000000,2043.21,2044.25,2030.8,2038,1427730.14,142773.014,290688496.37323,1
1775127600000,2038,2039.65,2021.69,2032.11,1641733.57,164173.357,333622931.76759,1
1775131200000,2032.1,2032.54,2023.28,2026.28,1517511.66,151751.166,307823983.26133,1
1775134800000,2026.28,2041.81,2015.41,2038.01,3421497.91,342149.791,692840037.19063,1
1775138400000,2038,2071.09,2031.74,2062.19,5637475.61,563747.561,1157581727.54035,1
1775142000000,2062.18,2066.65,2046.73,2058.44,2542426.57,254242.657,522947738.20203,1
1775145600000,2058.44,2075.66,2050.82,2061.94,1755433.85,175543.385,362119400.421,1
1775149200000,2061.93,2071,2043.26,2046.06,1951910.53,195191.053,401538150.83686,1
1775152800000,2046.06,2062.8,2042.06,2057.43,1089930.61,108993.061,223466994.10243,1
1775156400000,2057.43,2065.75,2053.5,2064.4,760213.35,76021.335,156564784.04322,1
1775160000000,2064.4,2073,2059.84,2067.22,953618.06,95361.806,197195789.94353,1
1775163600000,2067.23,2069.56,2054.42,2062.29,568537.76,56853.776,117135112.26278,1
1775167200000,2062.3,2064,2052.11,2058.94,476577.23,47657.723,98141045.69091,1
1775170800000,2058.95,2061.3,2052.65,2056.03,504596.79,50459.679,103764402.11226,1
1775174400000,2056.03,2058.66,2048.06,2052,542486.98,54248.698,111402511.85865,1
1775178000000,2052,2061.7,2044,2049.38,999239.35,99923.935,204946537.3562,1
1775181600000,2049.38,2058.75,2039.12,2051.25,1489653.11,148965.311,305081259.97205,1
1775185200000,2051.26,2056.23,2048.85,2052.95,727089.37,72708.937,149245667.01361,1
1775188800000,2052.94,2057.32,2047.07,2053.5,525881.87,52588.187,107940351.47483,1
