ts,open,high,low,close,confirm
1741662000000,79347.5,79939.6,79273.9,79521.8,1
1741665600000,79521.7,80251.9,79437.5,79757.3,1
1741669200000,79757.1,80465.8,79718.4,80263.5,1
1741672800000,80263.5,80552.8,80098.7,80102.2,1
1741676400000,80102.2,80619.7,80091.9,80428.8,1
1741680000000,80428.8,81524.9,80325.9,81114.4,1
1741683600000,81113.4,81895.4,81109.3,81451.2,1
1741687200000,81452.4,81876,81263.4,81807.5,1
1741690800000,81807.3,82103.3,81385.3,81720.7,1
1741694400000,81720.7,81917.5,81071.5,81239,1
1741698000000,81239.2,82267.3,80552.9,80898.9,1
1741701600000,80899.5,81384.4,79059.4,79788,1
1741705200000,79784.1,81672.9,79651.8,81219,1
1741708800000,81219,81893.4,80642,81392.5,1
1741712400000,81396,81727.7,80776.6,81299.2,1
1741716000000,81299.3,83454.2,81280.6,83264.4,1
1741719600000,83264.2,83620.9,82852.9,83122.2,1
1741723200000,83121.5,83170.1,82606.9,82791.1,1
1741726800000,82795.5,83260.5,82795.5,83108.2,1
1741730400000,83108,83307,82977.8,83143.4,1
1741734000000,83143.3,83196.8,82563.4,82943.9,1
1741737600000,82943.9,83137.2,82600.3,82759.1,1
1741741200000,82759.3,83781.9,82746.9,83299.1,1
1741744800000,83301.6,83324.7,82221.6,82441.4,1
1741748400000,82443.9,82615.5,82103.7,82121.5,1
1741752000000,82122.9,82181.4,81628.5,81813.3,1
1741755600000,81813.2,82044,81603.4,81978.4,1
1741759200000,81978.5,81982.7,81287.4,81416.1,1
1741762800000,81415,82535.7,81325.8,82428.8,1
1741766400000,82429.1,82841.6,82018.3,82678.6,1
1741770000000,82678.5,82932.3,82219.3,82674,1
1741773600000,82673.9,82771.2,82097.4,82495.5,1
1741777200000,82496.4,83080.3,82433.3,83006.6,1
1741780800000,83006.6,84494.3,82861.2,84066.7,1
1741784400000,84066.7,84216.2,82359.2,82689.9,1
1741788000000,82690.2,82919.9,81530.5,81535.3,1
1741791600000,81535.3,82008.3,80614.8,81731.9,1
1741795200000,81731.8,82283.2,81616,81954.6,1
1741798800000,81954.8,82883.2,81779.5,81849.3,1
1741802400000,81847.3,82804.2,81722.6,82631,1
1741806000000,82631,83158.5,82480.7,82914.2,1
1741809600000,82914.4,83195.5,82712.8,83118.1,1
1741813200000,83118,83329.7,82848.5,83094.9,1
1741816800000,83094.7,83699.6,83085.9,83656.9,1
1741820400000,83655,83894.6,83413.6,83691.1,1
1741824000000,83691.1,84007.3,83437.4,83442.8,1
1741827600000,83443.8,84227.5,83315.3,83917.3,1
1741831200000,83917.5,84345,83761,83784.1,1
1741834800000,83784.1,84187.2,83539.4,83577.7,1
1741838400000,83577.8,83708.6,83221,83301.4,1
1741842000000,83301.5,83550.4,83083.3,83165.1,1
1741845600000,83165.3,83344.6,82858.6,83290.2,1
1741849200000,83290.9,83565.1,83134.1,83164.6,1
1741852800000,83164.6,83273.6,82390.5,82980.1,1
1741856400000,82980.1,83528.8,82977.7,83432.6,1
1741860000000,83432.6,83495.5,82991.3,83181.7,1
1741863600000,83180.6,83228.6,82698.9,82972.6,1
1741867200000,82972.7,83861,82285,82524.9,1
1741870800000,82525.3,83123.2,81592.3,81780.6,1
1741874400000,81780.6,82502.6,81554.9,82011.6,1
1741878000000,82011.4,82193.4,80952.9,81045.8,1
1741881600000,81045.8,81269,80652.5,80876.5,1
1741885200000,80876.5,80898.7,79940.8,80076.4,1
1741888800000,80076.5,80970.4,80010.1,80827.6,1
1741892400000,80827.7,81054.8,80146.9,80209.7,1
1741896000000,80214.2,80732.5,80202.3,80380.5,1
1741899600000,80380.5,80878.7,80287.6,80807,1
1741903200000,80807,81401.7,80711.2,81389,1
1741906800000,81389,81487.2,81043.7,81121.1,1
1741910400000,81121.1,81698.2,80810.6,81498.6,1
1741914000000,81498.6,81888.9,81211.9,81608.2,1
1741917600000,81608.3,82276.2,81597,82228.5,1
1741921200000,82229.1,82254,81749.7,81902.5,1
1741924800000,81902.4,82056.8,81843.5,81954.6,1
1741928400000,81954.6,82227.8,81818.6,82152.2,1
1741932000000,82152.4,82198.1,81777.9,82045.1,1
1741935600000,82045.1,82465,81892.4,82162.6,1
1741939200000,82162.6,82647.4,82162.6,82590.5,1
1741942800000,82590.6,82944.9,82571.4,82777.8,1
1741946400000,82777.8,83302.9,82664.3,83042.1,1
1741950000000,83044.4,83364.4,82980.9,83255.4,1
1741953600000,83255.4,83540.9,83055.6,83436.2,1
1741957200000,83436.2,83899.9,83056.6,83605.6,1
1741960800000,83606,83606,82650.8,83540.4,1
1741964400000,83540.7,85312.5,83540.7,84742.4,1
1741968000000,84742.4,84976.1,83970.2,84788.5,1
1741971600000,84787.4,84851.3,84199,84369.3,1
1741975200000,84369.4,84731.4,84206.1,84569.2,1
1741978800000,84569.2,84941.3,84454.8,84555.5,1
1741982400000,84556.5,84560.4,83717,84130,1
1741986000000,84130.1,84310.2,83949,84202.9,1
1741989600000,84202.9,84517.2,84101.6,84444.3,1
1741993200000,84444.3,84451.3,83955.7,83981.9,1
1741996800000,83981.9,84353.6,83974,84298.4,1
1742000400000,84298.5,84589.9,84105.6,84354.4,1
1742004000000,84354.4,84632.9,84159.9,84545,1
1742007600000,84545.1,84676.8,84411.3,84485.7,1
1742011200000,84485.7,84555,84285.6,84449.9,1
1742014800000,84450,84473.4,84253.4,84253.4,1
1742018400000,84253.9,84303.6,84161.1,84187.2,1
1742022000000,84187.2,84202.4,83804.3,83833.4,1
1742025600000,83833.4,84028.6,83618.7,83901.7,1
1742029200000,83901.7,83981.3,83718.3,83980.3,1
1742032800000,83980.2,84001.4,83668.1,83922.7,1
1742036400000,83922.7,84195,83842.2,84104.5,1
1742040000000,84104.5,84280.9,84001.9,84143.9,1
1742043600000,84143.7,84476.7,84132.6,84448.8,1
1742047200000,84448.8,84448.8,84094.9,84137.5,1
1742050800000,84137.5,84395.7,84137,84327.2,1
1742054400000,84327.2,84476.9,84177.1,84352.7,1
1742058000000,84352.6,84486.1,84262.4,84409.8,1
1742061600000,84409.8,84469.7,84120.2,84218.8,1
1742065200000,84218.8,84328.6,84105.3,84305.5,1
1742068800000,84305.5,84457.2,84305.4,84385.7,1
1742072400000,84386.5,84463.5,84241.7,84382.7,1
1742076000000,84382.7,84445.6,84310.9,84373.2,1
1742079600000,84373.2,84410.3,84274.7,84340.8,1
1742083200000,84340.8,84386.1,84217.3,84263,1
1742086800000,84262.8,84286.4,83822.3,83870.3,1
1742090400000,83870.2,84142.7,83745.3,83964.2,1
1742094000000,83964.2,84397.1,83897.5,84327.7,1
1742097600000,84328,84419,84231,84391.9,1
1742101200000,84391.9,84400.2,84288.4,84391.6,1
1742104800000,84391.6,84401.7,84214.2,84215.3,1
1742108400000,84215.3,84376.4,83958.6,84277.2,1
1742112000000,84277.2,84335,84154.6,84259.7,1
1742115600000,84259.7,84276.6,83798.1,83900.9,1
1742119200000,83900.8,84061.7,83654.9,83662.3,1
1742122800000,83662.4,83695.8,82373.2,82406.9,1
1742126400000,82407.1,82932.9,82397.9,82751.5,1
1742130000000,82751.5,83145.2,82500.2,82600.8,1
1742133600000,82600.8,83386.6,82572.9,83369.9,1
1742137200000,83369.9,83496.2,82970,83312,1
1742140800000,83312,85163,83283.4,83636.9,1
1742144400000,83636.5,84117.6,83484,83912.3,1
1742148000000,83912.4,84104.7,83633.9,83710.3,1
1742151600000,83709.5,83738.3,82549.6,83103.1,1
1742155200000,83103.2,83454,82902.4,83223.8,1
1742158800000,83223.8,83237.7,82677.9,82774,1
1742162400000,82773.9,82841.8,82084.1,82096.8,1
1742166000000,82096.3,82638.8,81988.5,82578.3,1
1742169600000,82578.2,83156,82521.1,83056.6,1
1742173200000,83056.6,83406.8,82824.9,83236.7,1
1742176800000,83236.7,83368.2,82968.2,83207.8,1
1742180400000,83207.8,83728.5,83207.6,83676.3,1
1742184000000,83676.2,83874.5,83507.7,83617.9,1
1742187600000,83617.9,83617.9,83118.9,83122.6,1
1742191200000,83122.5,83297.6,82669.3,83220.2,1
1742194800000,83221.8,83637.5,83220.9,83559.9,1
1742198400000,83559.9,83723.1,83207.1,83537.8,1
1742202000000,83537.8,83781.2,83425,83655.2,1
1742205600000,83655,83684.5,83247.7,83333.6,1
1742209200000,83333.6,83689.7,83207.3,83503.2,1
1742212800000,83503.2,84004.9,82984.6,83052.6,1
1742216400000,83053.5,83732.9,82799.3,83019.6,1
1742220000000,83019.7,83361.8,82447.5,82901.4,1
1742223600000,82902.3,83699.3,82704.9,83528.2,1
1742227200000,83528.4,83870.8,83105.7,83444.9,1
1742230800000,83444.9,84348.1,83347.9,84198.9,1
1742234400000,84199,84594,83986.7,84502.1,1
1742238000000,84502.2,84762.3,84315.3,84475.8,1
1742241600000,84475.9,84500.5,83851.7,83965.5,1
1742245200000,83965.5,84265.9,83881.1,84074.6,1
1742248800000,84074.6,84239.8,83997.4,84052.1,1
1742252400000,84052.1,84136.2,83735.6,83994.7,1
1742256000000,83994.7,84015.6,83707.9,83802.9,1
1742259600000,83803,83926.8,83010.7,83167.3,1
1742263200000,83167.2,83537,83079.9,83368,1
1742266800000,83368.1,83368.4,82949.2,83146.6,1
1742270400000,83146.7,83218.2,82850.8,83004,1
1742274000000,83004,83141.9,82906.1,83028.3,1
1742277600000,83028.2,83036.1,82245.8,82454.7,1
1742281200000,82454.7,83283.1,82363.2,83156.3,1
1742284800000,83156.3,83457,83036.2,83278,1
1742288400000,83278,83344.5,82770.7,82828.2,1
1742292000000,82830.9,82937.1,82594.3,82828.6,1
1742295600000,82828.6,82872.2,82514.7,82589.5,1
1742299200000,82589.5,82829.8,82340.3,82409.8,1
1742302800000,82409.9,82491.4,81171.7,81365,1
1742306400000,81364.5,81970.4,81142.3,81840.9,1
1742310000000,81840.7,82207.4,81526.4,81600.1,1
1742313600000,81600.1,82152.4,81537.3,81853.2,1
1742317200000,81853.3,81976.9,81326.5,81458.4,1
1742320800000,81456.7,81950,81237.5,81877.3,1
1742324400000,81877.4,82475.6,81744.2,82328.3,1
1742328000000,82327.9,82354.6,81874.2,82055.9,1
1742331600000,82056,82207.9,81928.3,82057.4,1
1742335200000,82057.3,82567.7,81986.8,82383.9,1
1742338800000,82383.9,82810.8,82383.9,82707.1,1
1742342400000,82707.1,83237.6,82595,83101.8,1
1742346000000,83101.9,83156.4,82581.2,82597.4,1
1742349600000,82597.5,82907.7,82536.6,82872.4,1
1742353200000,82872.5,83082,82737.2,83031.9,1
1742356800000,83031.9,83075.3,82789.9,82959.1,1
1742360400000,82959.1,83327.6,82910.9,83234.8,1
1742364000000,83234.8,83327,83109.4,83189.8,1
1742367600000,83189.8,83356.5,83031.9,83178.5,1
1742371200000,83179,83508.9,83178.5,83409.6,1
1742374800000,83409.5,83606.4,83356.4,83532.5,1
1742378400000,83532.5,83828.9,83452.1,83471.1,1
1742382000000,83471,84102.8,83378.7,83878.2,1
1742385600000,83878.2,83927.7,83512.2,83749.3,1
1742389200000,83749.4,84350.5,83633.7,84098.7,1
1742392800000,84098.6,84404.4,83881.3,84312.3,1
1742396400000,84312.4,84898.4,84101.2,84730.3,1
1742400000000,84730.3,84833.2,84440.5,84579.9,1
1742403600000,84579.8,84720.3,83769.9,84230.1,1
1742407200000,84232.3,85889.2,83578.6,85618.2,1
1742410800000,85622.5,85954.9,84936.4,85433.5,1
1742414400000,85432.8,85846.3,85210.4,85357.8,1
1742418000000,85357.9,85925.4,85334.8,85641.2,1
1742421600000,85641,86522.2,85635.1,86166.8,1
1742425200000,86166.8,87021.8,86166.4,86842.3,1
1742428800000,86842.3,87448.1,85952.3,86029.9,1
1742432400000,86030.1,86380.8,85744.1,85887.3,1
1742436000000,85887.3,86135.4,85631.3,86072,1
1742439600000,86072,86139.8,85823,85894.6,1
1742443200000,85894.6,85941.2,85434.9,85693.2,1
1742446800000,85693.2,85855.3,85474.4,85844.3,1
1742450400000,85844.1,86022.7,85630.4,85760.2,1
1742454000000,85760.2,85975.9,85692.8,85812.2,1
1742457600000,85812.2,86328.7,85709.4,86242.4,1
1742461200000,86242.2,86286.5,85794.6,85878.5,1
1742464800000,85878.5,85956.2,84792.1,85170.1,1
1742468400000,85170.1,85519.4,85160.3,85496.4,1
1742472000000,85496.3,85560.4,85204.9,85355.2,1
1742475600000,85355.2,85863,85066.1,85536.7,1
1742479200000,85528.9,86527.7,85481.1,86173.9,1
1742482800000,86173.7,86224,84560,84691.9,1
1742486400000,84691.9,84915.8,83641.8,83792.5,1
1742490000000,83794.8,84353.3,83727,84083.1,1
1742493600000,84083.4,84332,83939.7,84059.7,1
1742497200000,84059.7,84416.7,83910.9,84153.9,1
1742500800000,84156.5,84597.5,84128.4,84522.1,1
1742504400000,84522.1,84598.7,84226.5,84363.9,1
1742508000000,84364,84504.2,83999.9,84143.8,1
1742511600000,84143.9,84353.5,83923.3,84220.3,1
1742515200000,84220.3,84532.8,84168,84501,1
1742518800000,84500.6,84789.2,84367.3,84775.2,1
1742522400000,84775.3,84851.2,84509,84671.8,1
1742526000000,84671.8,84723.8,84254.7,84446.9,1
1742529600000,84446.9,84806.4,84446.7,84663,1
1742533200000,84663,84677.9,84329.8,84469.8,1
1742536800000,84469.8,84480.2,84060.3,84204.9,1
1742540400000,84204.9,84276.3,83730.9,83944.1,1
1742544000000,83944.1,84159.6,83728.1,84018.2,1
