open_time,open,high,low,close
2026-08-12 21:00:00,3.56480624,3.57000000,3.51900000,3.52405475
2026-08-12 22:00:00,3.52500000,3.55516820,3.52115007,3.55100000
2026-08-12 23:00:00,3.55100000,3.58919871,3.53700000,3.57209497
2026-08-13 00:00:00,3.57200000,3.58048090,3.55400000,3.56174627
2026-08-13 01:00:00,3.56174627,3.56300000,3.54007263,3.54009192
2026-08-13 02:00:00,3.54000000,3.54200000,3.52172891,3.54030344
2026-08-13 03:00:00,3.54034982,3.55200000,3.53900000,3.54239528
2026-08-13 04:00:00,3.54239528,3.56856073,3.54239528,3.56500000
2026-08-13 05:00:00,3.56500000,3.58400000,3.55102358,3.55102358
2026-08-13 06:00:00,3.55102864,3.60290450,3.55099452,3.58662077
2026-08-13 07:00:00,3.58658039,3.61300000,3.58658039,3.59100000
2026-08-13 08:00:00,3.59100000,3.61200000,3.58650967,3.60900000
2026-08-13 09:00:00,3.60900000,3.61037166,3.58222482,3.59417376
2026-08-13 10:00:00,3.59417410,3.60215765,3.58300000,3.59038139
2026-08-13 11:00:00,3.58932935,3.59400000,3.52495671,3.52500000
2026-08-13 12:00:00,3.52470864,3.52704671,3.47706640,3.50050396
2026-08-13 13:00:00,3.50050396,3.50700000,3.46469485,3.47700000
2026-08-13 14:00:00,3.47600000,3.50500000,3.46800000,3.48900000
2026-08-13 15:00:00,3.48900000,3.49800000,3.46481904,3.46810418
2026-08-13 16:00:00,3.46814704,3.48857202,3.45700000,3.46885128
2026-08-13 17:00:00,3.46900000,3.48983428,3.46700000,3.48142067
2026-08-13 18:00:00,3.48142872,3.49100000,3.46477755,3.47800000
2026-08-13 19:00:00,3.47800000,3.49218788,3.47600000,3.48700000
2026-08-13 20:00:00,3.48700000,3.49083660,3.47100000,3.47300000
2026-08-13 21:00:00,3.47300000,3.49000000,3.47200000,3.48700000
2026-08-13 22:00:00,3.48700000,3.49506743,3.47800000,3.47849563
2026-08-13 23:00:00,3.47849563,3.48400000,3.46222208,3.47700000
2026-08-14 00:00:00,3.47700000,3.49300000,3.47000000,3.48900000
2026-08-14 01:00:00,3.48900000,3.52530767,3.48469417,3.51200000
2026-08-14 02:00:00,3.51200000,3.52700000,3.49400000,3.49400000
2026-08-14 03:00:00,3.49316224,3.49600000,3.42702226,3.43316889
2026-08-14 04:00:00,3.43316722,3.47800000,3.42725434,3.46824679
2026-08-14 05:00:00,3.46824679,3.49443329,3.46404232,3.49200000
2026-08-14 06:00:00,3.49200000,3.49600000,3.47527493,3.48600000
2026-08-14 07:00:00,3.48600000,3.48600000,3.46200000,3.46200000
2026-08-14 08:00:00,3.46200000,3.47504588,3.44800000,3.45522792
2026-08-14 09:00:00,3.45524624,3.45600000,3.42700000,3.42900000
2026-08-14 10:00:00,3.42856733,3.43400000,3.38647696,3.39231899
2026-08-14 11:00:00,3.39200000,3.39500000,3.18506152,3.19710085
2026-08-14 12:00:00,3.19790288,3.25768843,3.19477980,3.24300000
2026-08-14 13:00:00,3.24300000,3.25200000,3.22400000,3.24100000
2026-08-14 14:00:00,3.24100000,3.25800000,3.22300000,3.23800000
2026-08-14 15:00:00,3.23800000,3.25746814,3.19838632,3.23575698
2026-08-14 16:00:00,3.23576061,3.25309400,3.22010059,3.22500000
