time,low,high,open,close,volume
1721613600,180.97,183.28,181.35,182.37,36769.41361727
1721617200,180.61,182.6,182.37,180.97,25371.10279305
1721620800,180.66,181.84,180.97,181.3,13010.35671219
1721624400,178.3,181.6,181.28,179.28,29904.06921536
1721628000,178.28,180.23,179.29,179.49,19752.98239579
1721631600,177.68,179.51,179.49,178.44,14553.90877653
1721635200,176.87,179.39,178.43,177.25,18385.4230922
1721638800,176.75,178.99,177.26,178.97,13331.49033734
1721642400,178.72,180.98,178.97,179.54,15080.1565875
1721646000,179.27,180.94,179.54,180.63,14884.88819391
1721649600,179.4,181.21,180.62,180.45,19636.48681474
1721653200,178.18,181.9,180.47,178.78,41863.68908363
1721656800,177.29,180.17,178.77,178.21,67074.03025407
1721660400,176.94,180.62,178.2,179.87,35722.18308063
1721664000,178.94,180.73,179.88,179.17,29635.61395683
1721667600,178.65,181.49,179.17,181.24,34985.8739711
1721671200,180.91,183.21,181.25,181.03,36587.18836107
1721674800,180.76,183.15,181.05,182.92,27339.80350979
1721678400,181.75,183.45,182.93,182.6,28027.953611
1721682000,179.77,182.6,182.59,180.2,32497.70224783
1721685600,178.15,180.24,180.21,178.62,29012.80082867
1721689200,177.13,179.47,178.61,178.98,26778.64309379
1721692800,178.71,180.67,178.95,178.87,25242.03867953
1721696400,177.64,179.53,178.88,178.29,19038.45370007
1721700000,177.16,179.61,178.33,179.53,26997.13910068
1721703600,178.92,179.92,179.53,179.1,16470.63750562
1721707200,175.64,179.12,179.11,175.69,29093.36815997
1721710800,173.82,175.94,175.67,174.45,44555.42448935
1721714400,174.05,176.02,174.44,175.04,18522.75715215
1721718000,174.77,176.31,175.04,176.05,11304.54994881
1721721600,175.79,177.98,176.06,177.28,29785.10253585
1721725200,176.66,178.29,177.3,177.87,20959.75727463
1721728800,177.19,178.77,177.87,177.21,12933.57481056
1721732400,174.16,177.24,177.2,175.65,34554.58872926
1721736000,174.2,176.09,175.66,175.36,28910.8221567
1721739600,172.17,175.95,175.37,173.85,66382.1211321
1721743200,173.75,178.44,173.88,178.26,60873.5222696
1721746800,175.16,179.5,178.26,176.67,32028.85548158
1721750400,171.3,177.08,176.63,171.64,50575.20991867
1721754000,170.2,174.11,171.65,173.83,61457.36160757
1721757600,172.41,174.5,173.83,172.65,37397.68558382
1721761200,171.51,173.88,172.66,172.06,56225.34336845
1721764800,171.84,174.31,172.06,173.81,25054.89871405
1721768400,173.03,174.8,173.79,173.03,30967.84360894
1721772000,172.39,173.76,173.02,172.91,16704.55882472
1721775600,171.19,173.39,172.94,173.03,18253.82765478
1721779200,171.03,174.42,173.05,171.13,27529.09518551
1721782800,170.94,173.34,171.08,171.65,30902.32325311
1721786400,171.09,173.47,171.64,173.39,18672.57507951
1721790000,172.74,174.51,173.38,173.68,18363.47767011
1721793600,172.79,173.91,173.68,173.57,7814.08473696
1721797200,172.22,173.6,173.57,173.08,7121.09594049
1721800800,172.72,174.22,173.12,173.8,4477.2267649
1721804400,173.45,174.6,173.81,174.25,7203.69730926
1721808000,173.66,177.43,174.24,176.72,31286.25361922
1721811600,175.91,177.02,176.75,176.44,13499.26570593
1721815200,176.28,177.7,176.44,177.51,11083.72248876
1721818800,177.45,178.53,177.51,177.79,16267.94278281
1721822400,176.23,178.03,177.79,176.46,22211.41047806
1721826000,176.35,179.05,176.48,177.42,36153.01975812
1721829600,177.01,182,177.38,180.99,102820.27735861
1721833200,177.71,181.8,180.95,177.78,64249.47272602
1721836800,176.41,180.66,177.79,180.5,59316.86695351
1721840400,180.42,182.5,180.55,181.58,72757.55366052
1721844000,177.38,181.75,181.57,177.85,58527.88741912
1721847600,177.25,180.08,177.87,178.16,35710.7014876
1721851200,178.12,180.27,178.2,180.12,30937.6440341
1721854800,175.55,180.29,180.11,177.46,52677.07450414
1721858400,176.99,179.23,177.47,177.35,23249.14262686
1721862000,175.97,178.21,177.35,178,23920.52260922
1721865600,177.06,179.81,178.03,178.49,27472.18566555
1721869200,172.02,178.5,178.45,175.39,112510.69381316
1721872800,168.25,175.36,175.36,170.8,154674.82545051
1721876400,169.26,170.97,170.81,170.55,38657.74058683
1721880000,169.33,172.82,170.53,172.07,43056.11590153
1721883600,170.26,172.92,172.06,170.49,34576.45052452
1721887200,169.66,171.98,170.49,171.6,46267.20716694
1721890800,169.22,172.05,171.6,169.35,38814.27960596
1721894400,168.25,170.92,169.38,170.25,39885.26273882
1721898000,169.55,171.21,170.24,169.88,17616.74654886
1721901600,166.79,169.99,169.9,168,87992.95761491
1721905200,167.64,169.3,168.03,168.76,28863.38261766
1721908800,166.28,169.74,168.76,167.46,61933.98674303
1721912400,166.44,168.77,167.46,168.1,47509.4441612
1721916000,165.65,171.42,168.09,171.25,90951.08966793
1721919600,169.56,172.08,171.28,170.36,53596.85243107
1721923200,169.34,172.64,170.41,170.77,45324.71858877
1721926800,169.61,171.71,170.82,170.21,33045.73111611
1721930400,167.02,170.93,170.29,167.63,47786.91496094
1721934000,166.61,168.75,167.63,168.09,46299.45531554
1721937600,165.36,170.61,168.09,170.61,74409.38426597
1721941200,170.09,172.69,170.61,171.88,81403.13405591
1721944800,171.03,172.76,171.87,172.27,26095.09234822
1721948400,171.13,172.87,172.27,171.82,16808.78211648
1721952000,171.67,173.53,171.81,172.87,42004.45887056
1721955600,172.57,174.27,172.83,174.03,35777.16179876
1721959200,173.81,176.02,174.05,175.59,37544.00625231
1721962800,174.96,177.02,175.59,175.72,37188.77936267
1721966400,175.59,177.37,175.73,177.17,30239.07855592
1721970000,176.39,177.72,177.18,177.03,16802.29524704
1721973600,176.78,177.73,177.02,177.18,13075.66368587
1721977200,176.65,177.72,177.2,176.75,19129.24952769
1721980800,176.75,178.33,176.76,178.19,21516.05974038
1721984400,178.1,180,178.18,178.96,34633.90870138
1721988000,178.12,179.61,178.95,178.63,26386.13582635
1721991600,178.03,179.02,178.61,178.8,23120.12700368
1721995200,177.72,179.57,178.78,178.21,76372.49724542
1721998800,177.46,183.57,178.22,182.67,145353.55098164
1722002400,179.14,183.25,182.68,180.97,96821.22949407
1722006000,180.67,182.22,180.97,181.52,43513.82868115
1722009600,180.7,182.43,181.52,181.17,37192.64802462
1722013200,181.03,182.67,181.16,181.8,38933.98974459
1722016800,181.5,182.53,181.79,182.49,33153.26216451
1722020400,181.9,183,182.47,182.26,43788.07182825
1722024000,181.12,182.36,182.26,181.53,43827.86522525
1722027600,181.18,182.9,181.54,182.31,19267.42046621
1722031200,181.94,183.44,182.32,183.24,20346.74742062
1722034800,182.8,183.68,183.24,183.06,18206.03448791
1722038400,181.84,183.41,183.08,182.45,16775.12274137
1722042000,181.5,182.48,182.46,181.66,11227.99486947
1722045600,181.32,184.18,181.67,184.02,21565.89526298
1722049200,182.5,184.3,184.02,182.68,47699.63551561
1722052800,182.55,184.03,182.68,184,20018.34898007
1722056400,183.63,185,184,183.74,35857.89980481
1722060000,183.58,184.94,183.74,184.79,14884.00268307
1722063600,183.85,186.25,184.79,185.86,74509.05544482
1722067200,185.84,187.36,185.84,187.25,29713.32772261
1722070800,186.21,187.23,187.22,186.45,19419.72906456
1722074400,185.27,186.49,186.45,185.42,19111.12632477
1722078000,184.29,185.56,185.4,185.44,16763.81201278
1722081600,185.4,186.87,185.44,186.11,24857.21633831
1722085200,185.87,188.31,186.14,187.51,55579.00298709
1722088800,184.4,187.75,187.5,185.25,44869.14019463
1722092400,181.6,185.55,185.24,182.49,55205.30745916
1722096000,181.52,183.59,182.54,181.83,44245.33533555
1722099600,180.28,182.61,181.82,180.83,21650.02430451
1722103200,180.67,183.06,180.85,181.22,39645.43596925
1722106800,179.51,181.7,181.24,181.5,48571.07433782
1722110400,178.06,183.39,181.53,183.07,126606.20809058
1722114000,181.94,186.8,183.09,185.97,130573.61312539
1722117600,185.25,186.75,185.96,185.69,37834.08583791
1722121200,182.97,185.7,185.68,183.56,79907.1688757
1722124800,182.38,185.2,183.56,184.91,51001.69969638
1722128400,184.85,186.67,184.92,185.71,34909.94386407
1722132000,184.71,186.33,185.73,185.07,15034.57316171
1722135600,183.98,185.15,185.06,184.33,10808.46334462
1722139200,182.09,184.88,184.32,182.26,30309.96805581
1722142800,180.99,183,182.26,182.65,40557.5226347
1722146400,181.67,182.87,182.64,182.17,31574.57882341
1722150000,181.7,184.15,182.16,183.85,10579.57375922
1722153600,183,184.56,183.84,183.81,11377.60050887
1722157200,183.51,184.6,183.79,183.73,6151.16131328
1722160800,183.34,184.83,183.72,184.52,20533.27755959
1722164400,184.44,185.85,184.52,185.25,12075.90325459
1722168000,184.79,186.36,185.27,185.85,20470.12101729
1722171600,185.5,186.59,185.84,186.44,25724.02740688
1722175200,184.16,186.58,186.44,184.74,32306.81554903
1722178800,183.74,185.09,184.73,184.14,33571.95506747
1722182400,183.36,185.04,184.13,183.61,9914.79747889
1722186000,183.11,184.37,183.64,183.92,15164.2446666
1722189600,183.55,185.51,183.93,185.12,21840.11600293
1722193200,184.37,185.54,185.12,184.76,17412.77458353
1722196800,184.3,185.43,184.77,185.28,12371.44205079
1722200400,183.56,185.4,185.28,184.54,12530.49946215
1722204000,182.55,185.06,184.55,183.44,17013.11471144
1722207600,183.02,184.99,183.44,184.9,27645.00275432
1722211200,184.39,189.12,184.91,188.1,91021.73507677
1722214800,187.2,189.03,188.11,187.52,59326.48320765
1722218400,187.31,192.44,187.52,192.19,126567.75083116
1722222000,191.62,193.33,192.17,192.23,80543.27798666
1722225600,191.9,193.72,192.22,193.56,28429.98185418
1722229200,192.86,193.89,193.56,193.44,26692.59693445
1722232800,192.55,193.72,193.44,192.63,22762.57632428
1722236400,190.91,193.01,192.63,192.32,30776.15577967
1722240000,191.24,192.39,192.29,191.55,11684.0194173
1722243600,191.28,192.09,191.54,191.94,20982.71677657
1722247200,190.59,191.94,191.94,190.76,39972.36981472
1722250800,190.3,191.8,190.75,190.81,24130.3810121
1722254400,190.65,193.23,190.81,192.46,54442.16720778
1722258000,190.33,192.77,192.44,190.72,40264.46631328
1722261600,186.92,190.94,190.72,187.62,73235.15711496
1722265200,185.56,188.2,187.61,186.92,108743.12181003
1722268800,184.09,187.45,186.91,184.72,71106.06503449
1722272400,184.26,186.8,184.72,186.61,69748.98652195
1722276000,185.6,187.38,186.61,185.66,44457.21480464
1722279600,185,186.88,185.66,186.85,18623.70246404
1722283200,185.58,186.88,186.84,185.76,25033.25820371
1722286800,182.82,185.81,185.73,183.85,64430.79034282
1722290400,183.01,185.22,183.83,183.26,24804.41108518
1722294000,181.57,183.62,183.26,182.52,75356.89137448
1722297600,181.35,183.8,182.52,182.84,56086.77252563
1722301200,180.18,183.65,182.84,180.4,35244.59477238
1722304800,179.27,181.66,180.38,180.78,57289.27238764
1722308400,180.49,182.69,180.77,182.55,35818.02940676
1722312000,182.2,184.14,182.54,184.11,32381.96740471
1722315600,181.17,184.72,184.03,181.96,158818.55101011
1722319200,181.68,182.88,181.96,182.52,11094.61078353
1722322800,182.25,183.66,182.54,182.3,18970.04924408
1722326400,180.76,182.82,182.3,180.99,17882.56396153
1722330000,180.95,182,180.96,181.59,6105.97031239
1722333600,180.25,181.72,181.56,180.82,13589.12449824
1722337200,180.04,181.17,180.83,180.98,17604.28166102
1722340800,179.28,181.54,180.98,181.37,46891.31829986
1722344400,179.2,182.66,181.38,179.53,81626.16885636
1722348000,178.66,181.98,179.56,180.59,92474.95112913
1722351600,179.01,181.88,180.59,180.94,70911.58865516
1722355200,179.76,181.5,180.94,179.79,26965.17322081
1722358800,177.12,179.94,179.8,177.33,74839.2355373
1722362400,176.62,178.38,177.32,177.86,52307.3775953
1722366000,176.21,178.14,177.84,177.9,26059.64886083
1722369600,175.35,180,177.92,179.68,61564.32473435
1722373200,178.91,179.86,179.68,179.48,44610.48653142
1722376800,178.54,179.55,179.54,179.3,15237.03999175
1722380400,178.76,179.86,179.29,179.11,14044.13084529
1722384000,178,180.98,179.11,180.78,24938.50493865
1722387600,179.8,181.5,180.77,181.38,35150.15049144
1722391200,179.98,181.5,181.38,180.33,35950.28443947
1722394800,180.15,181.47,180.34,180.91,11946.3440648
1722398400,178.02,181.01,180.86,179.09,31591.3876904
1722402000,178.18,181.72,179.19,181.64,24431.98350364
1722405600,181.42,183.65,181.67,183.32,41477.11959676
1722409200,182.8,183.78,183.39,183.01,17279.28120012
1722412800,182.4,183.96,183.01,183.85,17647.31106595
1722416400,183.07,184.43,183.86,183.42,15112.51961306
1722420000,181.94,183.52,183.41,182.06,29863.47267518
1722423600,181.16,182.61,182.06,181.6,38082.43485868
1722427200,180.9,182.35,181.59,181,41499.36624792
1722430800,180.97,184.25,180.99,182.57,80537.63723344
1722434400,180,183.75,182.57,180.46,84080.40455565
1722438000,179.64,181.12,180.51,179.99,27046.74972441
1722441600,179.35,181.86,180.02,180.08,25165.20997915
1722445200,179.64,182.61,180.08,181.81,26238.05846101
1722448800,178.83,182.28,181.82,180.66,99865.46157545
1722452400,174.81,181.38,180.69,176.47,157401.33769785
1722456000,173.28,176.95,176.47,173.42,134141.76738427
1722459600,172.58,175.14,173.42,173.81,82008.31311003
1722463200,171.85,173.83,173.83,173.29,44694.5220411
1722466800,171.53,173.4,173.3,171.62,29265.9684695
1722470400,171.1,172.93,171.61,171.92,66491.37723563
1722474000,170.02,172.28,171.91,171.13,45217.27490971
1722477600,168.93,171.51,171.12,169.92,266826.58525426
1722481200,168.33,169.92,169.92,168.52,45989.25683507
1722484800,165.9,169.08,168.5,166.49,70233.63184068
1722488400,165.9,169.46,166.48,168.96,65913.46249268
1722492000,168.27,169.68,168.95,168.36,18042.21793001
1722495600,167.81,169.35,168.35,168.15,17101.08735061
1722499200,168.07,169.32,168.15,169.29,12021.92486265
1722502800,167.97,169.83,169.3,168.11,22305.48931014
1722506400,167.94,169.14,168.12,169.08,21661.73851326
1722510000,168.45,169.81,169.07,169.63,28594.37208659
1722513600,169.4,171.35,169.63,170.97,27794.7142293
1722517200,169,171.37,170.96,169.69,65615.79564986
1722520800,164.34,169.98,169.67,164.77,114245.27565621
1722524400,161.18,164.94,164.74,162.56,319461.77573714
1722528000,160.25,162.88,162.56,162.13,124243.008412
1722531600,159.4,162.29,162.12,162.09,137360.78915747
