ts,open,high,low,close,confirm
1762556400000,103622.9,103762.7,103325.1,103338.5,1
1762560000000,103338.5,103408.9,102545.6,102709.1,1
1762563600000,102709.1,103239.4,102657.4,103001.4,1
1762567200000,103001.4,103338.5,102761.9,102849.2,1
1762570800000,102849.2,103298.9,102586.8,102586.8,1
1762574400000,102586.7,102833.3,102406.3,102563.7,1
1762578000000,102563.7,102741.5,102283.3,102306.4,1
1762581600000,102306.4,102523.1,102096.5,102224.1,1
1762585200000,102224.1,102403.7,101909.7,102351,1
1762588800000,102351,102676.6,102156.2,102433.7,1
1762592400000,102433.7,102606.5,102226.6,102396.4,1
1762596000000,102396.5,102580.6,102302.2,102477.4,1
1762599600000,102477.4,102638.6,101733.3,101859.4,1
1762603200000,101859.9,102111.6,101732.5,102064.5,1
1762606800000,102064.5,102195.9,101730.7,101808,1
1762610400000,101808,102089.8,101466.6,101835.5,1
1762614000000,101835.5,101960.9,101498.7,101719.4,1
1762617600000,101719.1,101968.6,101526.3,101856.5,1
1762621200000,101856.5,102007.9,101591.7,101995.3,1
1762624800000,101995.3,102226.8,101832.7,102140.2,1
1762628400000,102140.2,102192.8,101519.6,101987.5,1
1762632000000,101987.5,102178.5,101955.6,102072.7,1
1762635600000,102072.7,102371,102024.9,102276.3,1
1762639200000,102276.3,102427.7,102173.4,102378.1,1
1762642800000,102377.9,102490.4,102280.9,102316.1,1
1762646400000,102316.4,102342.8,101626.6,101798.2,1
1762650000000,101798.2,102108.7,101690.8,102048.1,1
1762653600000,102048.1,102048.1,101586.3,101636.7,1
1762657200000,101636.7,101817.9,101444.5,101662.6,1
1762660800000,101662.6,102135.7,101635.7,101723.5,1
1762664400000,101723.5,102021.2,101680.7,101931.2,1
1762668000000,101929.3,101977.5,101702.7,101748.9,1
1762671600000,101748.9,101968.6,101680.5,101943.2,1
1762675200000,101943.2,102051.7,101813,101976.1,1
1762678800000,101976.1,102130.6,101625,101655.2,1
1762682400000,101655.2,101923.2,101504.4,101878.2,1
1762686000000,101879,102313.8,101879,102245.4,1
1762689600000,102245.4,102431.7,102051.7,102089.5,1
1762693200000,102089.5,102998.2,102072.6,102921.2,1
1762696800000,102914,104043.9,102766.8,103036.3,1
1762700400000,103039.8,104145.9,102972.7,103758,1
1762704000000,103757.5,103902.8,103329,103847.7,1
1762707600000,103847.7,103966.8,103341.4,103642.6,1
1762711200000,103642.6,104566.6,103514,104519.9,1
1762714800000,104517.2,104806.5,104157.6,104806.3,1
1762718400000,104808.6,105059.4,104413.6,104628.4,1
1762722000000,104628.4,104848.3,104316.5,104531.1,1
1762725600000,104531.4,104822.7,104094,104728.7,1
1762729200000,104728.7,105476,104537.9,104723,1
1762732800000,104722.9,106515.5,104268.2,106304.6,1
1762736400000,106304.6,106655.1,105716.6,105716.6,1
1762740000000,105716.6,106052.9,105591.3,106005.9,1
1762743600000,106005.9,106294,105842.2,106030.3,1
1762747200000,106030.2,106306.6,105848.2,106157.9,1
1762750800000,106157.8,106474.9,105998,106092,1
1762754400000,106092.2,106309.3,105955.6,106218.4,1
1762758000000,106218.4,106537,106153.1,106463.1,1
1762761600000,106463.1,106551.5,105899.2,105972.3,1
1762765200000,105972.3,106604.6,105845.5,106448,1
1762768800000,106448,106461.6,105970.4,106002.5,1
1762772400000,106002.5,106324.2,105957.1,106181.6,1
1762776000000,106181.6,106222.5,105868.2,105947.4,1
1762779600000,105947.4,106596.4,105925.7,106546.4,1
1762783200000,106546.4,106546.4,104692.4,104898,1
1762786800000,104897,105629.6,104676.5,105068.3,1
1762790400000,105071.7,105353.4,104788.9,105245.1,1
1762794000000,105245,105978.6,105192.7,105952.1,1
1762797600000,105952.1,106071,105472.4,105476.4,1
1762801200000,105476.4,106044.7,105404.8,105822.2,1
1762804800000,105822.2,106286.3,105805.9,106009.3,1
1762808400000,106009.2,106021,105275,105626.1,1
1762812000000,105626,106136.9,105362.4,106051.9,1
1762815600000,106056.7,106276.1,105888.7,106012.6,1
1762819200000,106012.6,106144,105534.9,106138,1
1762822800000,106137.5,107508.7,106028.3,106088.5,1
1762826400000,106091,107137.1,105610.5,106656.5,1
1762830000000,106656.4,107100.1,106363.6,106463.2,1
1762833600000,106463.2,106551.8,105712.3,105756.8,1
1762837200000,105756.8,105761.1,105167.4,105253.6,1
1762840800000,105253.7,105348.5,104895.8,105264.3,1
1762844400000,105264.3,105334.3,104742.8,104789.8,1
1762848000000,104792.5,105278.1,104766.5,105160.1,1
1762851600000,105160.2,105478.8,104910.3,104973.4,1
1762855200000,104973.4,105241.2,104922.2,105175.4,1
1762858800000,105175.4,105503.7,105146.4,105308.8,1
1762862400000,105308.9,105504.2,104401.1,104543,1
1762866000000,104542.2,104714.3,104234.5,104395,1
1762869600000,104398.3,104667.7,103855.1,104567.9,1
1762873200000,104567.2,104567.2,103185.9,103461.7,1
1762876800000,103463.8,103737.9,103211.3,103412.8,1
1762880400000,103412.8,103642.6,102849.8,103340.5,1
1762884000000,103340.5,103576.5,103072,103401.3,1
1762887600000,103400.4,103462.7,102914.3,103132.2,1
1762891200000,103130.5,103231.7,102685.7,102816.7,1
1762894800000,102817,103096.6,102489.7,102644.8,1
1762898400000,102644.8,103147.8,102508,103000.2,1
1762902000000,103001.4,103213.4,102804.6,103057,1
1762905600000,103060.1,103325.8,102823.7,102888.5,1
1762909200000,102889.3,103382.7,102686.1,103253.2,1
1762912800000,103252.9,103413.9,102945.5,103153,1
1762916400000,103153.8,103446.9,103098.5,103318.3,1
1762920000000,103318.3,103464.6,103035,103249.7,1
1762923600000,103249.7,103471.3,103234,103396,1
1762927200000,103396,103656,103352.6,103365.2,1
1762930800000,103365.2,103547.5,103066.8,103121,1
1762934400000,103121.1,104232.7,103121.1,104148.2,1
1762938000000,104148.2,105075.9,104143.7,104520,1
1762941600000,104520,105040.7,104508.5,104899.2,1
1762945200000,104899.2,105205.3,104747.9,105024.8,1
1762948800000,105024.9,105327,104824.8,104995.7,1
1762952400000,104995.7,105181.5,104631.7,105045.6,1
1762956000000,105045.5,105045.5,103612.8,103994,1
1762959600000,103993.9,104307.7,101981.5,102177.5,1
1762963200000,102173.2,102282.3,101335.5,101440.9,1
1762966800000,101440.9,102147,101406.4,101746.7,1
1762970400000,101746.7,101950,101417.2,101538.7,1
1762974000000,101538.7,101567.8,100816,101294.3,1
1762977600000,101294.3,101845,101139.9,101538.8,1
1762981200000,101540,101925.6,101515.2,101923.2,1
1762984800000,101923,101999.4,101449.3,101980.2,1
1762988400000,101980.2,101999,101468,101652.7,1
1762992000000,101652.7,102039.4,101464.8,101863.7,1
1762995600000,101863.6,102612,101841.6,102004.8,1
1762999200000,102005.6,102340.9,101971.8,102062.5,1
1763002800000,102062.8,102565.7,100920.1,102126.6,1
1763006400000,102126.6,102409.1,101661.2,102119,1
1763010000000,102119,103390.2,101792.7,103127.4,1
1763013600000,103129.8,103673.2,102914.9,103590.5,1
1763017200000,103590,104047.2,103320.3,103476.7,1
1763020800000,103476.7,103811.5,103284.2,103676.7,1
1763024400000,103676.7,103742.6,102557.8,102829.4,1
1763028000000,102830,103281.2,102776.6,102989.9,1
1763031600000,102989.9,103150,102703.6,102935.9,1
1763035200000,102935.8,103270.8,102728.8,103143.2,1
1763038800000,103143.2,103163.3,102149.2,102324.8,1
1763042400000,102325.4,103469.5,101748.5,102871.5,1
1763046000000,102872.8,102993.2,101191.4,101382.1,1
1763049600000,101381.4,101533,100568.1,100633.2,1
1763053200000,100632.8,100813.3,99619.9,99655.1,1
1763056800000,99655.1,99913.9,98142.2,98588.8,1
1763060400000,98588.8,99289.4,98343.8,98678,1
1763064000000,98678,98995.9,98005.5,98152.9,1
1763067600000,98154.9,98904.7,98020.8,98811.6,1
1763071200000,98811.6,99937,98709.9,99851.5,1
1763074800000,99851.5,100501.3,99566.8,99689,1
1763078400000,99689,99783.5,98733.2,98979.1,1
1763082000000,98979.1,99557.7,98712,99255.6,1
1763085600000,99255.6,99865.3,99244.1,99620.4,1
1763089200000,99620.4,99651,98798,99141.4,1
1763092800000,99142.1,99181.2,96734.5,97813,1
1763096400000,97813.1,98034.2,97039,97525.5,1
1763100000000,97525.5,97605.6,95957,97561.6,1
1763103600000,97561.6,97735.5,96781.4,97149.2,1
1763107200000,97149.2,97446.5,96784.3,97368.5,1
1763110800000,97369.1,97546.2,96678.4,96844,1
1763114400000,96843.9,97288.1,96675.3,96753.6,1
1763118000000,96752.3,96944.3,95729.9,96170.3,1
1763121600000,96170.3,96170.3,94552.8,95356.1,1
1763125200000,95357.3,95699,94576.2,95244.7,1
1763128800000,95244.6,96804.7,94961.2,96534.9,1
1763132400000,96535.4,97314.2,95869.6,96801.3,1
1763136000000,96801.7,97407.3,96273.4,97015.2,1
1763139600000,97014.6,97132.4,95612.1,95856.9,1
1763143200000,95857.6,96326.7,94978.8,95076.2,1
1763146800000,95076.2,95922.9,94796.6,95778.1,1
1763150400000,95778.1,95932.8,94206.7,94372.6,1
1763154000000,94372.7,95143.6,94240,95056,1
1763157600000,95056,95480,94698.9,95181.3,1
1763161200000,95179.8,95179.8,94019,94586.4,1
1763164800000,94586.4,95412.4,94563.9,95147.8,1
1763168400000,95147.8,95783.3,94744.5,95657.7,1
1763172000000,95656.8,96481.8,95402.3,96477.4,1
1763175600000,96481.6,96824.4,96132.2,96415.8,1
1763179200000,96416.5,96514.8,95933.6,96111.9,1
1763182800000,96111.9,96423.9,95976.1,96342.6,1
1763186400000,96342.6,96580.9,95984.1,96126.4,1
1763190000000,96125,96375.8,95967.7,96334.5,1
1763193600000,96334.5,96353.2,95645.8,95915.1,1
1763197200000,95915.1,96145.2,95665.3,95818.2,1
1763200800000,95818.2,96067.9,95689.6,95951.2,1
1763204400000,95951.2,95986.3,95628.8,95697.9,1
1763208000000,95697.9,95877.3,95580.5,95814.7,1
1763211600000,95814.6,96371.2,95725.8,96371.2,1
1763215200000,96371.2,96478.4,96026.4,96251.8,1
1763218800000,96251.2,96426.9,96114.5,96260.4,1
1763222400000,96260.4,96334.7,95727,96156.8,1
1763226000000,96157.9,96403.3,95849.8,96226.7,1
1763229600000,96228.1,96350.6,95964.9,96053.6,1
1763233200000,96053.9,96154.9,95923.2,96012.9,1
1763236800000,96013,96020.5,95124.9,95282.3,1
1763240400000,95282.3,95677.7,95123.6,95279.1,1
1763244000000,95279.1,95661.4,95227.4,95623.3,1
1763247600000,95623.2,95691.2,95493.4,95600.7,1
1763251200000,95600.7,95708,95204.6,95368.5,1
1763254800000,95365.4,95497.8,94846.7,95273.2,1
1763258400000,95273.2,95967.4,95096.9,95966.3,1
1763262000000,95966.7,95977.7,95627,95822.4,1
1763265600000,95822.3,95923,95648.2,95821.8,1
1763269200000,95822.3,96185.2,95813.4,95881,1
1763272800000,95881,96042.3,95754.5,95797.3,1
1763276400000,95798,96099.3,95729.1,96095.4,1
1763280000000,96095.4,96225,95857.2,96112.7,1
1763283600000,96112.9,96628.8,95929.5,96625.9,1
1763287200000,96625.9,96625.9,96373.4,96444.3,1
1763290800000,96444.3,96448.8,95504.5,95632.8,1
1763294400000,95632.8,95909.1,95450.6,95751.7,1
1763298000000,95751.2,95850.8,95118.2,95418.3,1
1763301600000,95418.5,95674.8,95311.1,95531.9,1
1763305200000,95531.9,95558.6,94383.2,94579.2,1
1763308800000,94580.8,94946.1,94051.7,94223.9,1
1763312400000,94223.9,94530.2,93778,94368.3,1
1763316000000,94368.3,95564.5,93790.9,94046.8,1
1763319600000,94046.9,94601.6,93943.5,94023.9,1
1763323200000,94025.3,94734.5,93964.4,94092.4,1
1763326800000,94092.3,94204.7,93377.3,93502.1,1
1763330400000,93502.1,94500.6,93027,94185.3,1
1763334000000,94186.5,94540.3,92996.7,94260.7,1
1763337600000,94260.7,95372.3,93768.9,95297.2,1
1763341200000,95297.2,95495.6,94725,94770.8,1
1763344800000,94770.8,95407.4,94708.8,94974.9,1
1763348400000,94974.9,95548.1,94968.7,95502.9,1
1763352000000,95503.6,95579.2,94880.8,95104.1,1
1763355600000,95104.1,95271.1,94904.8,95129.1,1
1763359200000,95129.2,95341,94905,95283.1,1
1763362800000,95283.1,95880,95205.5,95647.7,1
1763366400000,95648.1,96023.7,95528.7,95620.3,1
1763370000000,95620.3,95868.6,95309.7,95653.8,1
1763373600000,95653.9,95888,95546.1,95650.1,1
1763377200000,95650.6,95936.5,95384.4,95567.2,1
1763380800000,95567.2,95574.7,95268.2,95312.5,1
1763384400000,95314.6,95376.6,93579.9,93960.9,1
1763388000000,93961.1,96032.1,93765.4,94767.2,1
1763391600000,94768.5,95017.2,93804.5,93958.1,1
1763395200000,93958.5,94415.5,93054.3,94302.5,1
1763398800000,94303.5,94394,92670.5,92755.3,1
1763402400000,92755.5,93199.9,92420.4,92539.2,1
1763406000000,92539.3,92649.8,91593.9,91681,1
1763409600000,91681.4,92225.8,91298.5,91954.4,1
1763413200000,91954.2,92248.4,91523.5,91956.5,1
1763416800000,91957.5,92393.9,91818,92246.7,1
1763420400000,92246.8,92285.1,91789.1,92213.8,1
1763424000000,92214.1,92358.1,91218,92163.7,1
1763427600000,92166,92216.3,91616.4,91734,1
1763431200000,91730.6,91742.8,90703.1,90863.4,1
1763434800000,90863,90919.5,89710.1,90841.6,1
1763438400000,90841.6,90856.2,89303.4,90074.1,1
1763442000000,90074.1,90463.9,89723.9,90216.8,1
1763445600000,90216.8,90228.9,89374.5,89648.5,1
1763449200000,89649.8,90545.4,89357.5,90503.8,1
1763452800000,90503.8,91440.7,90502.9,91221,1
1763456400000,91221,91462.1,90887.2,91395.5,1
1763460000000,91395.5,91608.7,91255.1,91581.3,1
1763463600000,91580.3,91609.7,91243.1,91518.4,1
1763467200000,91519.2,91869,91105.3,91524.2,1
1763470800000,91523,91660.4,90918.7,91478,1
1763474400000,91478,92443.9,91210.6,91368.8,1
1763478000000,91368.3,93019.6,91022.2,92904.7,1
1763481600000,92904.7,93833.2,92580.8,93497.7,1
1763485200000,93497.7,93652.9,92822.6,93256.4,1
1763488800000,93256.4,93762.4,93150.2,93330.1,1
1763492400000,93330.1,93610.4,92986.5,93176.5,1
1763496000000,93181.9,93300.7,92660.8,92797.7,1
1763499600000,92797.7,93033.1,92458.2,92491.5,1
1763503200000,92491.5,93414.5,92487.7,93159.9,1
1763506800000,93159.8,93170.3,92735.7,92961.5,1
1763510400000,92961.5,92986.2,91963,92415.1,1
1763514000000,92415.1,92648.9,91942.9,92439.9,1
1763517600000,92441.3,92863.3,92280.3,92569.5,1
1763521200000,92569.9,92638.4,91679.3,91877.3,1
1763524800000,91877.2,91972.7,91164.9,91164.9,1
1763528400000,91164.6,91262.7,90031.8,90458.6,1
1763532000000,90458.6,91100.5,90281.1,90985.6,1
1763535600000,90985.6,92009.5,90950.1,91861.6,1
1763539200000,91859.9,91950,91340,91468.5,1
1763542800000,91468.3,91515.6,91081.9,91515.6,1
1763546400000,91516.1,91696.7,91227.9,91307.5,1
1763550000000,91307.5,91745.2,91306.9,91406.8,1
1763553600000,91407.4,91867.4,91211.3,91777.1,1
1763557200000,91777.3,91898.1,91248.6,91401,1
1763560800000,91401,91851.3,91046.8,91709.7,1
1763564400000,91710.9,92385.9,89869.8,89944.2,1
1763568000000,89944.8,90226.5,89458.1,89901,1
1763571600000,89901.8,90126.1,88891.7,89498.7,1
1763575200000,89496.8,89721.3,88797.6,89240.2,1
1763578800000,89240.3,89373.1,88641.7,88885.2,1
1763582400000,88885.8,89696.8,88610.7,89532.6,1
1763586000000,89541,90847.5,89450.8,90606.8,1
1763589600000,90606.6,90639.4,90110.3,90484.1,1
1763593200000,90484.1,91594.8,90484.1,91559,1
1763596800000,91559,92309.5,91191.6,91892.8,1
1763600400000,91892.8,92710.7,91825.3,92598.5,1
1763604000000,92596.8,92801.6,92325.6,92591.7,1
1763607600000,92591.9,92722.2,92367.3,92439.5,1
1763611200000,92439.5,92985.5,92133.7,92964.3,1
1763614800000,92964.3,93158.9,92569.4,92619,1
1763618400000,92619,92852.7,91692,91981,1
1763622000000,91981,92444.5,91800.5,92318.2,1
1763625600000,92318.2,92402.8,92038.8,92126.8,1
1763629200000,92126.3,92136.6,91444.2,91899.5,1
1763632800000,91899.8,92057.5,91600.1,91807.1,1
1763636400000,91807.1,92029.2,91489.7,91932.6,1
1763640000000,91932.7,91996.2,91688.4,91837.8,1
1763643600000,91837.8,92504.8,91500.3,91520.2,1
1763647200000,91521.8,91668.4,90473.1,91096.9,1
1763650800000,91096.9,91176.1,89829.8,89861.7,1
1763654400000,89861.7,89901.4,87504.5,87884.2,1
1763658000000,87884.2,88156,86396.6,87237.8,1
1763661600000,87236.1,87765.1,86331,86486.8,1
1763665200000,86485.9,87152.6,86098.4,86919.2,1
1763668800000,86919.1,87126.2,86334.9,86470.8,1
1763672400000,86471.9,87678.9,86439.4,87299.5,1
1763676000000,87298.9,88252.5,87212.3,88064.3,1
1763679600000,88064.3,88168.7,86561.6,86635.2,1
1763683200000,86635.2,87496.8,86589.1,87282.9,1
1763686800000,87282.9,87465.9,86834.5,87050.2,1
1763690400000,87050.1,87068.8,85369.9,85464.7,1
1763694000000,85462.8,86133.6,85443.9,85822.9,1
1763697600000,85822.9,86118.6,85400.4,86051.1,1
1763701200000,86051.3,86348.5,85833.8,86185.3,1
1763704800000,86185.9,86254,85543.9,85576.1,1
1763708400000,85576.1,85762.9,81662.6,84052.6,1
1763712000000,84049.1,84703.5,83589,83644.8,1
1763715600000,83642.3,83987.8,82118.7,82214.3,1
1763719200000,82216.2,82900.6,81670.4,82705.6,1
1763722800000,82706.6,83339,82199,82319,1
1763726400000,82319.7,83598.3,80640.9,83281.5,1
1763730000000,83283.4,84428.4,83126,84113.5,1
1763733600000,84113,85497.2,83556.8,84857.5,1
1763737200000,84857.1,85098.5,82747.9,82931.1,1
1763740800000,82931.1,84919.7,82337.1,84919,1
1763744400000,84919,85567.3,84602.6,84864.1,1
1763748000000,84864.4,85076.8,83301.7,84577.3,1
1763751600000,84577.5,85026.8,84079.4,84213,1
1763755200000,84213,84650.2,83459.3,84571.6,1
1763758800000,84571.6,85411.4,84354.4,85181,1
1763762400000,85181.1,85403.3,84262.5,84282.7,1
1763766000000,84281.9,85350.2,84115.5,85128.3,1
1763769600000,85129.8,85609.5,84571,84737.2,1
1763773200000,84737.2,85205.8,84587.5,85172,1
1763776800000,85174,85204.5,84284.7,84528.5,1
1763780400000,84528.5,84607.6,84208.9,84441.3,1
1763784000000,84441.2,84539.6,83829.4,84241.3,1
1763787600000,84241.7,84317.1,83870.7,84280.2,1
1763791200000,84280.3,84799.5,84078.6,84635.2,1
1763794800000,84635.3,84666.5,84399.9,84580.5,1
1763798400000,84580.5,84583.5,83932.2,84015.7,1
1763802000000,84015.7,84343.4,83850.4,83920.1,1
1763805600000,83926.1,84213.2,83499.7,83696.5,1
1763809200000,83693.9,84338.4,83589.7,84094.7,1
1763812800000,84095.3,84160.2,83618.6,83881.4,1
1763816400000,83881.4,84132.5,83652.8,83943.4,1
1763820000000,83943.9,84746.6,83935.7,84494.9,1
1763823600000,84494.9,84575,84012.4,84282.7,1
1763827200000,84282.7,84893.5,84223.8,84696,1
1763830800000,84696,84725.9,84420.4,84550.9,1
1763834400000,84550.9,84680.5,84473.7,84657.9,1
1763838000000,84657.9,84792.4,84503.7,84604.5,1
1763841600000,84604.8,84804.5,84241.6,84467.6,1
1763845200000,84468.1,84512.1,84238.4,84409.4,1
1763848800000,84409.4,85259.8,84274,85069.4,1
1763852400000,85069.4,85179.1,84666.9,84737.5,1
1763856000000,84737.6,85320.1,84670.7,84970.4,1
1763859600000,84970.4,86128.8,84953.2,85883.1,1
1763863200000,85882.7,86345.5,85688.3,85998.6,1
1763866800000,85998.5,86307.4,85813,86307.3,1
1763870400000,86307.3,86859.3,86151.9,86546.3,1
1763874000000,86546.3,86591.5,86004.9,86354.4,1
1763877600000,86354.4,86494.9,85861.1,85861.1,1
1763881200000,85861.1,85913.8,85414.7,85775.6,1
1763884800000,85775.6,86192,85763.4,86139.3,1
1763888400000,86139.3,86470.2,86077.9,86397.8,1
1763892000000,86397.8,86455.3,86057.7,86068.1,1
1763895600000,86068.1,86424,85831,86335.8,1
1763899200000,86335.9,86885.9,86273.5,86532,1
1763902800000,86532.5,86930.3,86321.5,86929.3,1
1763906400000,86928.8,87200.3,86480.3,86549.9,1
1763910000000,86548.8,87231.2,86447.9,87084.4,1
1763913600000,87084.4,87494.9,86673.3,86683.7,1
1763917200000,86683.7,86956.5,86504.2,86743.8,1
1763920800000,86743.8,87255.9,86720.3,86995.8,1
1763924400000,86995.8,87674,86935.5,87321.7,1
1763928000000,87321.6,87699.7,87237.4,87480.4,1
1763931600000,87483.1,87997.7,87182.4,87994.9,1
1763935200000,87994.6,88125.6,87553,88007.5,1
