ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1546783200000,3799.4,3807.6,3792,3801.5,443.68845527,1685240.85564648,1685240.85564648,1
1546786800000,3800.4,3824.4,3798.1,3805,531.13414871,2023697.70658042,2023697.70658042,1
1546790400000,3805,3814.1,3798.4,3812.9,324.52679437,1235811.51558894,1235811.51558894,1
1546794000000,3813,4025.4,3810,4009.4,3387.09787071,13403204.74407857,13403204.74407857,1
1546797600000,4010.4,4030,3981.6,3993.8,953.59826242,3818008.68572249,3818008.68572249,1
1546801200000,3991.6,4010,3991.6,4002.7,481.86610539,1928487.36632643,1928487.36632643,1
1546804800000,4002.7,4010.8,3971.6,3978.8,467.26838552,1867743.68131678,1867743.68131678,1
1546808400000,3978.2,3996.4,3957.2,3970.1,617.50614368,2451942.11179453,2451942.11179453,1
1546812000000,3970,3987.6,3969,3971.3,425.84301401,1695010.05740542,1695010.05740542,1
1546815600000,3972.9,4009.2,3971.7,3990.6,876.41015951,3502261.02843956,3502261.02843956,1
1546819200000,3990.4,4017.3,3990.4,4010.7,813.2254794,3259930.24623382,3259930.24623382,1
1546822800000,4010,4011.5,3975,3985.5,963.26685838,3843317.378163,3843317.378163,1
1546826400000,3985.4,3988.5,3972,3985.6,713.75295984,2841817.63424893,2841817.63424893,1
1546830000000,3986.5,3996.7,3982.4,3991.6,390.37597654,1557656.12882348,1557656.12882348,1
1546833600000,3991.9,3995,3986.5,3988,340.6884133,1359784.51709696,1359784.51709696,1
1546837200000,3988.9,3995.1,3978.6,3992.9,402.4757804,1605806.5846079,1605806.5846079,1
1546840800000,3993.9,3999,3984.4,3993,610.51218529,2438244.08631676,2438244.08631676,1
1546844400000,3992,3999,3990,3998.7,621.03020449,2481381.24912143,2481381.24912143,1
1546848000000,3998.9,4010.9,3990,4006.7,1096.62677739,4386130.17831584,4386130.17831584,1
1546851600000,4006.7,4010.3,3921.6,3959.3,1211.87980742,4803748.9630701,4803748.9630701,1
1546855200000,3957.5,3995,3955.8,3961.4,679.65609775,2700168.65921625,2700168.65921625,1
1546858800000,3961.2,3978.1,3957,3976.6,378.61346903,1501391.93709899,1501391.93709899,1
1546862400000,3976.7,3978.9,3955.3,3957.9,365.55774876,1451614.9008565,1451614.9008565,1
1546866000000,3957.9,3981,3956.5,3978.6,471.58894341,1872550.67314625,1872550.67314625,1
1546869600000,3978.6,3998,3974.2,3984,763.11235822,3040428.87149887,3040428.87149887,1
1546873200000,3984,3988.9,3965,3970.3,583.71088468,2322193.68929409,2322193.68929409,1
1546876800000,3970.3,3987.1,3965,3978.9,410.29558882,1631616.00291715,1631616.00291715,1
1546880400000,3977,3992.1,3943.2,3977.3,664.58848504,2639858.79343606,2639858.79343606,1
1546884000000,3977.3,3994.9,3974,3977.4,434.02819814,1728279.79411744,1728279.79411744,1
1546887600000,3975.9,3990,3973.2,3988.1,326.94799187,1301726.07077021,1301726.07077021,1
1546891200000,3987.1,3987.2,3959.1,3968.5,461.8248373,1836146.36342711,1836146.36342711,1
1546894800000,3968.6,3982.5,3967.7,3971.3,352.24985459,1400297.24776558,1400297.24776558,1
1546898400000,3971.7,3975.8,3954.3,3962.6,483.04994953,1916027.96681303,1916027.96681303,1
1546902000000,3963.5,3978.1,3953,3974.2,483.43735388,1918021.51708697,1918021.51708697,1
1546905600000,3973.7,3990,3972,3981.3,564.6886987,2247150.69817638,2247150.69817638,1
1546909200000,3981.4,3983.3,3959,3961.6,423.0030795,1677999.37932918,1677999.37932918,1
1546912800000,3961.6,3965.9,3920,3948.1,951.17996356,3749972.34681055,3749972.34681055,1
1546916400000,3946.5,3950,3858.2,3944.1,2273.37110244,8963913.19379607,8963913.19379607,1
1546920000000,3943.6,3948.8,3936,3943.9,524.04516898,2065980.37526975,2065980.37526975,1
1546923600000,3943.9,3950,3939.5,3947.1,508.29019089,2005436.84952677,2005436.84952677,1
1546927200000,3947.9,3960,3938.2,3957.9,889.46770491,3512750.2230405,3512750.2230405,1
1546930800000,3957,3965.8,3947.3,3951.9,504.60222003,1997744.12143397,1997744.12143397,1
1546934400000,3952.9,3970,3947.8,3954.4,1320.17277149,5222638.41553873,5222638.41553873,1
1546938000000,3956.1,3978.5,3951.3,3970.9,1340.69232019,5310761.60774337,5310761.60774337,1
1546941600000,3970.9,3980,3962,3980,432.30437333,1716736.87854308,1716736.87854308,1
1546945200000,3979.9,4014,3966.4,4000.7,704.88112733,2813296.19399626,2813296.19399626,1
1546948800000,4001.3,4005.2,3984.3,3987,500.09008329,1997850.2314243,1997850.2314243,1
1546952400000,3988.9,4033.1,3988.8,4022.9,878.37453173,3522701.50720824,3522701.50720824,1
1546956000000,4023.4,4026.1,4005,4006.9,864.50050473,3469865.77847792,3469865.77847792,1
1546959600000,4008,4065,3981.4,3998.3,1182.65517068,4759398.68498579,4759398.68498579,1
1546963200000,4000.9,4006.5,3945.1,3971.2,1023.55081148,4072459.32446894,4072459.32446894,1
1546966800000,3971.2,3983.8,3956.7,3962.5,437.59736974,1739104.98122528,1739104.98122528,1
1546970400000,3962.5,3976.7,3955,3967.8,441.3043971,1749673.36373085,1749673.36373085,1
1546974000000,3967.8,3981.8,3958.8,3974.3,291.56526659,1158214.17348204,1158214.17348204,1
1546977600000,3974.3,3983,3964.2,3966.6,334.67378203,1329667.46464785,1329667.46464785,1
1546981200000,3965.5,3975.3,3955,3963,280.08533799,1111450.09626799,1111450.09626799,1
1546984800000,3962.2,3969,3953.4,3969,278.16948805,1101714.53069391,1101714.53069391,1
1546988400000,3968.8,3972.8,3942.8,3956.3,499.88064453,1978060.99653068,1978060.99653068,1
1546992000000,3956.7,3970,3940,3956,508.42594275,2013364.45946949,2013364.45946949,1
1546995600000,3956.1,3995.4,3939.1,3985.7,730.77465605,2898820.20721101,2898820.20721101,1
1546999200000,3985.1,3999,3978.3,3980.6,421.30903714,1679138.70002549,1679138.70002549,1
1547002800000,3979.5,3990.9,3976.4,3981,403.02918584,1605710.7916399,1605710.7916399,1
1547006400000,3980.9,3999.8,3980,3993,338.5585901,1350506.43574393,1350506.43574393,1
1547010000000,3993.7,3996.9,3982.1,3986.9,302.71948912,1207603.4078477,1207603.4078477,1
1547013600000,3986.5,3989.7,3978.6,3987.7,393.93603184,1569876.78999577,1569876.78999577,1
1547017200000,3987,3999.8,3985.1,3986.8,386.06335285,1541002.25741285,1541002.25741285,1
1547020800000,3988.6,3992,3972.5,3983.1,423.69694398,1688292.11757894,1688292.11757894,1
1547024400000,3983.1,3998.5,3976,3978.2,407.65326527,1624722.96954844,1624722.96954844,1
1547028000000,3979.3,3988,3975,3981.1,411.68623603,1639431.68132712,1639431.68132712,1
1547031600000,3982.5,4006,3980,3986.3,505.82111623,2019246.88772814,2019246.88772814,1
1547035200000,3985.3,3990,3955.4,3975.7,637.91811977,2536590.03569157,2536590.03569157,1
1547038800000,3975.7,3976.4,3944.8,3968.1,700.98352757,2778149.77603579,2778149.77603579,1
1547042400000,3967.4,3969.4,3929,3949.5,832.5280202,3295867.11113381,3295867.11113381,1
1547046000000,3950.3,3970,3938.4,3957.1,500.75175881,1982447.81040564,1982447.81040564,1
1547049600000,3956.8,3978,3949.5,3962.5,686.07206451,2719043.24074918,2719043.24074918,1
1547053200000,3962.5,3968.5,3955.9,3965,343.00338542,1358888.72277703,1358888.72277703,1
1547056800000,3965.1,3975.3,3961.4,3969.6,268.70348129,1065774.79085647,1065774.79085647,1
1547060400000,3969.7,3976.9,3963.8,3975.1,244.4721728,970427.97496514,970427.97496514,1
1547064000000,3975.2,3979,3960.2,3966.1,277.5360736,1101991.03870532,1101991.03870532,1
1547067600000,3965.2,3990,3952.7,3967.5,616.98838605,2449985.43188342,2449985.43188342,1
1547071200000,3968.3,3976.3,3964.1,3966.5,365.89265755,1452368.24211424,1452368.24211424,1
1547074800000,3967.9,3974.6,3960.7,3965.5,392.66964946,1558064.66285906,1558064.66285906,1
1547078400000,3966,3989.9,3963.9,3987.1,444.22773883,1766482.76515329,1766482.76515329,1
1547082000000,3987.1,3991.3,3973.8,3982.8,363.1832689,1446641.43874782,1446641.43874782,1
1547085600000,3983.5,3983.6,3971.7,3979.6,295.7987907,1176538.96637282,1176538.96637282,1
1547089200000,3979.6,3987.3,3974.5,3977.9,332.418737,1323329.34328542,1323329.34328542,1
1547092800000,3977.9,3992.4,3974.8,3991.6,476.52334619,1897629.9743871,1897629.9743871,1
1547096400000,3991.6,3996.4,3982.7,3985.1,594.18756282,2370572.51458776,2370572.51458776,1
1547100000000,3985.1,3989.9,3726.2,3777.9,3902.84109524,15005122.43350089,15005122.43350089,1
1547103600000,3781.3,3790.5,3751.7,3777,1473.8405097,5556340.38610925,5556340.38610925,1
1547107200000,3777,3782.6,3754,3758.2,1221.78561919,4607564.51303692,4607564.51303692,1
1547110800000,3758.5,3763.3,3715.4,3735.6,1641.58743186,6147599.41203213,6147599.41203213,1
1547114400000,3735.6,3752.2,3730.1,3735.3,668.95227792,2503281.85708951,2503281.85708951,1
1547118000000,3735.3,3743.4,3724.4,3738.9,717.7537563,2681851.58494108,2681851.58494108,1
1547121600000,3739.6,3750,3728,3732.9,654.85281048,2447409.54955229,2447409.54955229,1
1547125200000,3732.9,3733.6,3710,3724.5,1108.89799868,4127629.86182836,4127629.86182836,1
1547128800000,3724.9,3732.2,3717.2,3725.8,707.21842,2633803.04690263,2633803.04690263,1
1547132400000,3725.8,3735.3,3718.5,3728.3,624.99544438,2329109.43548539,2329109.43548539,1
1547136000000,3728.3,3729.2,3540,3583.5,3026.47300235,10870796.08175352,10870796.08175352,1
1547139600000,3582.4,3585.6,3565,3573.8,576.06463911,2058665.83004273,2058665.83004273,1
1547143200000,3573.8,3576.4,3559.1,3572.4,446.9046815,1595254.26081605,1595254.26081605,1
1547146800000,3572.4,3602.9,3540,3595.3,789.73556706,2827073.21710537,2827073.21710537,1
1547150400000,3595.3,3605.4,3580,3586.2,477.28877138,1714768.00486428,1714768.00486428,1
1547154000000,3586.2,3593.7,3575.6,3586.6,395.87898786,1418254.42181697,1418254.42181697,1
1547157600000,3585.6,3591,3573.8,3583.3,392.59550045,1406229.04291222,1406229.04291222,1
1547161200000,3583.7,3595.2,3575,3583.6,498.76606444,1788898.15428686,1788898.15428686,1
1547164800000,3583.6,3611.7,3563.1,3605.6,661.61202014,2374134.05410115,2374134.05410115,1
1547168400000,3605.6,3607.9,3585,3590,579.18305166,2082453.31608234,2082453.31608234,1
1547172000000,3590,3597.5,3574,3580,599.02288491,2147067.18028992,2147067.18028992,1
1547175600000,3580,3589.6,3577.9,3583,490.21495349,1756562.04255129,1756562.04255129,1
1547179200000,3583.2,3583.2,3551,3562,1186.40193608,4226992.71934805,4226992.71934805,1
1547182800000,3562.1,3574,3560.5,3571.9,523.55202837,1867913.17501666,1867913.17501666,1
1547186400000,3572,3589.6,3568.7,3583.8,517.56380022,1852347.35951527,1852347.35951527,1
1547190000000,3583.8,3596.4,3580,3593.9,558.92930515,2004962.35050792,2004962.35050792,1
1547193600000,3594,3633.1,3589.7,3603.9,925.15677596,3334876.74951713,3334876.74951713,1
1547197200000,3603.9,3610.4,3588,3591.8,568.2423021,2045732.36159413,2045732.36159413,1
1547200800000,3590.6,3598.4,3566,3586.7,690.0914641,2475045.03920519,2475045.03920519,1
1547204400000,3586.7,3598,3581.9,3595,499.97790053,1794629.47880911,1794629.47880911,1
1547208000000,3594.2,3595,3573.1,3586.4,518.58605284,1859429.02610529,1859429.02610529,1
1547211600000,3586.8,3591.9,3565,3568.8,476.7963692,1708148.71801966,1708148.71801966,1
1547215200000,3568.8,3612.6,3567.3,3597.7,712.07378532,2561881.5939399,2561881.5939399,1
1547218800000,3598,3613.3,3585.5,3585.6,736.28427914,2648901.02875445,2648901.02875445,1
1547222400000,3585,3619.1,3583,3599.3,562.38873673,2024472.55525325,2024472.55525325,1
1547226000000,3599.3,3617.6,3598.5,3608.2,343.75629254,1239886.14535894,1239886.14535894,1
1547229600000,3608.1,3612,3592.6,3605,292.29081172,1053121.53863982,1053121.53863982,1
1547233200000,3604.1,3612.5,3602,3605,248.43299972,896171.25122201,896171.25122201,1
1547236800000,3605,3623.7,3601.3,3609,426.13603944,1538325.64001112,1538325.64001112,1
1547240400000,3610.1,3649,3590.5,3603.2,623.68354248,2255323.87184221,2255323.87184221,1
1547244000000,3602.4,3605.4,3572.5,3577.8,429.77413907,1543814.00006383,1543814.00006383,1
1547247600000,3578.4,3614.4,3525.1,3602.6,1289.60790202,4607734.80866617,4607734.80866617,1
1547251200000,3600.6,3618.9,3590.2,3601.2,521.77579694,1881275.02067664,1881275.02067664,1
1547254800000,3601.2,3601.2,3568.7,3589.8,711.87296434,2554903.1469729,2554903.1469729,1
1547258400000,3589.9,3595.8,3580,3594.4,435.93520915,1563832.79505446,1563832.79505446,1
1547262000000,3594.4,3601.2,3591.2,3599.9,419.89395664,1510232.67702029,1510232.67702029,1
1547265600000,3599.3,3599.3,3588.6,3589.9,368.74144004,1325021.31586651,1325021.31586651,1
1547269200000,3589.9,3598,3587,3588.5,378.75700436,1359943.97195761,1359943.97195761,1
1547272800000,3588.6,3592.8,3568,3570,758.58692825,2714754.76749168,2714754.76749168,1
1547276400000,3571.1,3583.9,3570.1,3583.4,430.9114115,1541021.88553202,1541021.88553202,1
1547280000000,3583.4,3583.4,3572.5,3575.4,286.42607984,1025154.5314508,1025154.5314508,1
1547283600000,3575.1,3580,3562.8,3577.6,338.8773269,1210707.15501774,1210707.15501774,1
1547287200000,3577.6,3585.5,3574.3,3575.4,296.9136837,1062957.49956418,1062957.49956418,1
1547290800000,3575.4,3578,3568.3,3571.6,375.8457551,1343101.2734416,1343101.2734416,1
1547294400000,3571.6,3603,3535.6,3589,860.21520705,3074936.79348022,3074936.79348022,1
1547298000000,3589,3590.9,3572,3587.8,401.31591658,1438330.58325785,1438330.58325785,1
1547301600000,3587.9,3594.5,3583.3,3592.9,336.16161427,1206598.22327324,1206598.22327324,1
1547305200000,3591.7,3593.7,3583.5,3590.9,264.87416965,950376.1548378,950376.1548378,1
1547308800000,3590.9,3598.5,3585.5,3589.1,378.06379263,1357907.75520526,1357907.75520526,1
1547312400000,3588.9,3600.6,3573.7,3591.7,375.87271771,1349434.61486621,1349434.61486621,1
1547316000000,3592.8,3599.6,3588.5,3591.2,299.15643994,1075330.24570528,1075330.24570528,1
1547319600000,3591.2,3596.9,3588.4,3592.3,237.26944762,852356.1582827,852356.1582827,1
1547323200000,3593.2,3599,3580.8,3594.5,241.68218849,868552.19613213,868552.19613213,1
1547326800000,3594.5,3603.1,3587.5,3591.6,232.50342203,835914.62276552,835914.62276552,1
1547330400000,3590.4,3611.7,3570.8,3579.5,461.30484223,1657116.99682989,1657116.99682989,1
1547334000000,3579.5,3592.8,3565.3,3583.2,342.33373381,1226009.38719806,1226009.38719806,1
1547337600000,3583.2,3586.5,3568.4,3570.3,339.28886509,1214538.29706167,1214538.29706167,1
1547341200000,3571,3577.2,3564.6,3568.7,332.8445011,1188499.18651011,1188499.18651011,1
1547344800000,3569.3,3588.4,3568.1,3586.6,309.28815875,1106120.46394702,1106120.46394702,1
1547348400000,3588.4,3594.7,3585.9,3592.3,322.71168336,1158408.27441225,1158408.27441225,1
1547352000000,3592.1,3597.5,3584.2,3585.5,342.45414097,1229594.03620768,1229594.03620768,1
1547355600000,3585.2,3590,3581.4,3581.4,343.23607011,1230933.21918614,1230933.21918614,1
1547359200000,3581.4,3586.9,3574.6,3580.3,464.30103919,1662382.85498969,1662382.85498969,1
1547362800000,3579.2,3587.8,3578,3584.5,370.74733926,1327944.42435489,1327944.42435489,1
1547366400000,3582.8,3587.3,3575.6,3577.1,324.56210189,1162580.31157914,1162580.31157914,1
1547370000000,3576.7,3587.6,3572,3585.3,310.94073405,1112904.12500529,1112904.12500529,1
1547373600000,3585.3,3587.7,3580,3584.9,271.97562081,974699.6323432,974699.6323432,1
1547377200000,3584.9,3589.5,3583,3589.5,340.51202383,1221138.29169168,1221138.29169168,1
1547380800000,3589.5,3613.9,3560,3583.4,632.12037941,2267530.56165802,2267530.56165802,1
1547384400000,3583.4,3593,3583.4,3589.6,365.80940116,1312616.64832599,1312616.64832599,1
1547388000000,3589.6,3589.6,3571,3572.3,438.78525721,1571086.77421258,1571086.77421258,1
1547391600000,3572,3578.1,3567.5,3575.6,575.28494132,2055994.50986846,2055994.50986846,1
1547395200000,3576,3576,3446.2,3465.5,2293.9520406,8019993.76586011,8019993.76586011,1
1547398800000,3465.1,3490.5,3450.1,3479.2,637.85877937,2216240.8366765,2216240.8366765,1
1547402400000,3479.2,3486.6,3458.8,3464.1,517.04442068,1796338.99949996,1796338.99949996,1
1547406000000,3464.1,3476.4,3457.3,3466.3,409.12707879,1418872.49723003,1418872.49723003,1
1547409600000,3466.3,3473,3457.6,3462.6,369.73536428,1282164.82891402,1282164.82891402,1
1547413200000,3462.6,3495.5,3453.3,3479.8,511.11641072,1776159.36124749,1776159.36124749,1
1547416800000,3479.8,3480.7,3465.1,3466.6,277.13520663,962784.89602328,962784.89602328,1
1547420400000,3468.5,3479,3458.2,3477,360.99883753,1251851.26258401,1251851.26258401,1
1547424000000,3477.3,3483.4,3467.6,3482.8,298.92451157,1038562.23743018,1038562.23743018,1
1547427600000,3481.8,3493.3,3476.9,3487.5,864.03161304,3012361.66402583,3012361.66402583,1
1547431200000,3488.2,3499,3485.2,3496.3,1019.05641564,3560289.14508984,3560289.14508984,1
1547434800000,3495.6,3496.8,3487.1,3487.8,1012.27286734,3534543.74824968,3534543.74824968,1
1547438400000,3487.8,3503.9,3486.6,3499.1,995.80624081,3480658.09966565,3480658.09966565,1
1547442000000,3498.4,3513.4,3495.9,3501.4,886.65487048,3107175.81196309,3107175.81196309,1
1547445600000,3501.4,3519.6,3501.1,3516,1238.08037331,4346425.37679704,4346425.37679704,1
1547449200000,3517.5,3526.1,3508.9,3510.9,1177.66805786,4141914.85000838,4141914.85000838,1
1547452800000,3511.1,3513.9,3496.1,3501.4,774.29606711,2716203.31450996,2716203.31450996,1
1547456400000,3501.4,3512.1,3496.8,3504.8,400.56344657,1403843.95115835,1403843.95115835,1
1547460000000,3505.8,3535.2,3497,3501.9,502.39934563,1763583.26165532,1763583.26165532,1
1547463600000,3502,3504.9,3486.6,3490.2,512.38246991,1792365.10923224,1792365.10923224,1
1547467200000,3490.2,3507.8,3489.6,3505,510.66072938,1785506.6845035,1785506.6845035,1
1547470800000,3506.5,3513.2,3495,3496.7,753.71074782,2640019.81886468,2640019.81886468,1
1547474400000,3496.7,3499.5,3487.3,3497.7,880.41924962,3076177.84845496,3076177.84845496,1
1547478000000,3497.2,3657.9,3495.8,3631.5,2129.53519855,7636629.28105426,7636629.28105426,1
1547481600000,3630.9,3665.1,3610,3616,1061.79232282,3851920.24071698,3851920.24071698,1
1547485200000,3616,3632,3616,3626.4,524.3309381,1899638.48945193,1899638.48945193,1
1547488800000,3626.3,3646.2,3626,3629.9,411.03899781,1494759.87582759,1494759.87582759,1
1547492400000,3629.9,3645,3623.9,3637.2,333.96295261,1213156.41675597,1213156.41675597,1
1547496000000,3637.3,3664.6,3623.3,3627.9,488.47054922,1777273.50335934,1777273.50335934,1
1547499600000,3628.4,3630.6,3601.4,3622,358.57789453,1297820.79239646,1297820.79239646,1
1547503200000,3623.8,3632.2,3615.9,3622.9,285.63398009,1035115.33208062,1035115.33208062,1
1547506800000,3622.9,3635.3,3620.1,3624.4,336.89675776,1222084.09100171,1222084.09100171,1
1547510400000,3625.4,3638.7,3623.5,3631.9,366.6579093,1331248.52498041,1331248.52498041,1
1547514000000,3632.9,3647.6,3630.7,3634.8,388.0382213,1411608.34416281,1411608.34416281,1
1547517600000,3634.1,3637.9,3619.8,3623.6,808.71084715,2934854.27023667,2934854.27023667,1
1547521200000,3623.6,3629.7,3621.5,3628.7,841.85627582,3053032.66399333,3053032.66399333,1
1547524800000,3627.7,3629.9,3623.2,3627.1,694.75022496,2519951.98440383,2519951.98440383,1
1547528400000,3627.7,3628.6,3615.9,3618.6,662.03700522,2398758.57672062,2398758.57672062,1
1547532000000,3618.7,3621.5,3609.1,3616.9,831.43049047,3007428.11526677,3007428.11526677,1
1547535600000,3617.2,3628.9,3615.8,3627.9,780.98409986,2830024.24838177,2830024.24838177,1
1547539200000,3627.9,3629,3617.4,3623.1,883.15923628,3200199.67777151,3200199.67777151,1
1547542800000,3623.9,3624,3581.3,3603.8,1070.62403373,3858100.87880571,3858100.87880571,1
1547546400000,3604.9,3612.3,3591.3,3609.9,401.11999384,1444883.68911465,1444883.68911465,1
1547550000000,3609.9,3611.9,3605.8,3610.9,396.62482707,1431561.76234979,1431561.76234979,1
1547553600000,3610.9,3614,3592.9,3600.9,606.98460971,2187719.19596435,2187719.19596435,1
1547557200000,3600.9,3634.6,3598,3622.7,1196.18476117,4320756.94513168,4320756.94513168,1
1547560800000,3621.5,3624.9,3613,3623.1,864.59637441,3129583.71094869,3129583.71094869,1
1547564400000,3623.4,3636.1,3579.6,3597.9,1252.43841224,4508609.93343743,4508609.93343743,1
