ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1743544800000,1915.2,1920.19,1911.2,1911.9,2817.38927,5395801.04649823,5395801.04649823,1
1743548400000,1911.91,1915.19,1904.68,1905.19,3371.278181,6432732.60405021,6432732.60405021,1
1743552000000,1905.2,1908.73,1886.9,1889.74,5047.108666,9579963.52236555,9579963.52236555,1
1743555600000,1889.82,1896.72,1883.05,1892.64,4182.70796,7900628.84663157,7900628.84663157,1
1743559200000,1892.8,1893.36,1872.28,1878.47,4714.387021,8861586.96332564,8861586.96332564,1
1743562800000,1878.4,1887.3,1875.38,1876.24,3077.635157,5788752.12588949,5788752.12588949,1
1743566400000,1876.24,1883.2,1875.47,1879.22,1263.601711,2374600.81086507,2374600.81086507,1
1743570000000,1879.39,1879.39,1854.3,1855.8,9925.180441,18492233.41057882,18492233.41057882,1
1743573600000,1855.88,1862.69,1851.86,1854.1,4933.540458,9163777.66110384,9163777.66110384,1
1743577200000,1854.01,1866.92,1852.64,1865.11,3811.396899,7090066.81722038,7090066.81722038,1
1743580800000,1865.11,1876.29,1862.59,1867.98,3407.03023,6368924.94150726,6368924.94150726,1
1743584400000,1867.99,1888.36,1866.5,1879.61,5791.061094,10887027.10773585,10887027.10773585,1
1743588000000,1879.6,1887.64,1870.7,1872.54,3504.094704,6585160.58585827,6585160.58585827,1
1743591600000,1872.55,1878.28,1868,1868.8,3778.585728,7076521.98477996,7076521.98477996,1
1743595200000,1868.7,1873.64,1858.02,1871.99,4909.449646,9154878.49235537,9154878.49235537,1
1743598800000,1872,1893.46,1854.1,1871.07,9854.930074,18481502.9679374,18481502.9679374,1
1743602400000,1871.05,1881.5,1857.67,1875.78,7188.99037,13444251.70044194,13444251.70044194,1
1743606000000,1875.88,1919.55,1874.2,1901.04,26087.308574,49630433.81294389,49630433.81294389,1
1743609600000,1901.03,1909.88,1895,1902.94,4313.972385,8210805.84313358,8210805.84313358,1
1743613200000,1902.99,1913.88,1882.46,1892.72,8566.578903,16279042.21451615,16279042.21451615,1
1743616800000,1892.71,1904.85,1888.4,1898.23,4007.259667,7594686.11884423,7594686.11884423,1
1743620400000,1898.33,1916.49,1893.42,1911.77,3997.829456,7614371.18903436,7614371.18903436,1
1743624000000,1911.79,1957.14,1866,1881.79,62121.376497,118620961.41692132,118620961.41692132,1
1743627600000,1881.59,1884.9,1855,1867.19,8007.620157,14940165.27498023,14940165.27498023,1
1743631200000,1867.09,1867.44,1789.23,1798.1,24253.417671,44186092.1338052,44186092.1338052,1
1743634800000,1798.01,1803,1781.71,1795.3,12144.774249,21762652.36195994,21762652.36195994,1
1743638400000,1795.01,1827.85,1789.11,1820.68,11913.224649,21593015.56701787,21593015.56701787,1
1743642000000,1820.79,1835.02,1814.41,1826.41,7134.465139,13018490.51526084,13018490.51526084,1
1743645600000,1826.41,1832.99,1818.2,1830.67,5471.820322,9988113.10319724,9988113.10319724,1
1743649200000,1830.66,1830.99,1819.7,1824.76,2852.036025,5204176.40976375,5204176.40976375,1
1743652800000,1824.75,1845.49,1821.93,1835.44,6447.563229,11826500.34592339,11826500.34592339,1
1743656400000,1835.44,1840.61,1820,1821.7,10127.337232,18483298.82397102,18483298.82397102,1
1743660000000,1821.89,1828.19,1813.61,1817.4,5461.963614,9957338.47358458,9957338.47358458,1
1743663600000,1817.49,1822.39,1807.04,1815.5,5816.393679,10553103.10089727,10553103.10089727,1
1743667200000,1815.38,1824.22,1814.93,1821.72,3493.295925,6359931.19165286,6359931.19165286,1
1743670800000,1821.65,1823.4,1809.57,1811.53,3147.118751,5719277.70202695,5719277.70202695,1
1743674400000,1811.52,1817.73,1790.2,1793.29,15071.748776,27145937.41731094,27145937.41731094,1
1743678000000,1793.29,1802.74,1787.3,1795.35,5472.156894,9822009.13124161,9822009.13124161,1
1743681600000,1795.34,1800.62,1748.12,1759.63,30677.655116,54249239.44114849,54249239.44114849,1
1743685200000,1759.61,1791.96,1756.02,1784.18,12880.497261,22865357.62170581,22865357.62170581,1
1743688800000,1784,1785.04,1751.01,1758.02,12189.599968,21573076.06235325,21573076.06235325,1
1743692400000,1758.02,1782.8,1755.09,1782.4,7464.588751,13222561.55106385,13222561.55106385,1
1743696000000,1782.5,1790.95,1770.87,1773.4,5454.241631,9724675.16533787,9724675.16533787,1
1743699600000,1773.6,1782.85,1767.24,1776.3,3123.955179,5545097.46344461,5545097.46344461,1
1743703200000,1776.3,1799,1770.2,1788.68,5298.78064,9454352.90174747,9454352.90174747,1
1743706800000,1788.67,1795,1782.57,1787.07,3063.278516,5475479.15730834,5475479.15730834,1
1743710400000,1787.19,1803.65,1779.71,1798.89,3163.740536,5670933.66321316,5670933.66321316,1
1743714000000,1799.06,1818.49,1796.39,1812.41,3974.621825,7181703.35897957,7181703.35897957,1
1743717600000,1812.46,1816.34,1805.64,1811.14,2144.686952,3884197.67252325,3884197.67252325,1
1743721200000,1811.01,1821.89,1803.2,1816.94,3695.412974,6704178.90801422,6704178.90801422,1
1743724800000,1817.2,1823.44,1808.82,1810.46,4287.24985,7789943.84037871,7789943.84037871,1
1743728400000,1810.44,1818.18,1771.24,1782.77,8472.415742,15159772.61547082,15159772.61547082,1
1743732000000,1782.71,1803.4,1782.71,1789.21,4468.479567,8017351.83537936,8017351.83537936,1
1743735600000,1789.09,1797,1782.61,1793.08,1775.547813,3178589.42853696,3178589.42853696,1
1743739200000,1793.09,1793.95,1784,1787.97,1973.242815,3529154.59245315,3529154.59245315,1
1743742800000,1787.9,1806.6,1784.2,1805.86,3546.520164,6382402.18081006,6382402.18081006,1
1743746400000,1805.86,1808.75,1799.2,1800.01,2595.037218,4679830.14177124,4679830.14177124,1
1743750000000,1800,1821.88,1799.81,1817.89,5334.59041,9680298.04982447,9680298.04982447,1
1743753600000,1817.9,1835.72,1814.78,1828.16,7381.065365,13483778.07440959,13483778.07440959,1
1743757200000,1828.2,1833.25,1822.7,1829.37,3098.623299,5663782.90485802,5663782.90485802,1
1743760800000,1829.41,1832.35,1780.9,1783.7,14270.123903,25701413.16774453,25701413.16774453,1
1743764400000,1783.83,1788.2,1758.98,1784.1,11660.599626,20702338.5418475,20702338.5418475,1
1743768000000,1784,1800.86,1769.3,1788.77,15168.196079,27060943.41374995,27060943.41374995,1
1743771600000,1788.78,1809,1772.19,1802.26,12145.60572,21705556.26376365,21705556.26376365,1
1743775200000,1802.21,1805.57,1775.77,1790.1,9132.746337,16339013.24180912,16339013.24180912,1
1743778800000,1790.1,1821.06,1787.59,1794.93,19427.219085,35067722.88841588,35067722.88841588,1
1743782400000,1795.3,1805.11,1783.25,1797.92,8913.624551,16003843.56850688,16003843.56850688,1
1743786000000,1797.66,1828.96,1788,1821,10415.24391,18897516.19374366,18897516.19374366,1
1743789600000,1821.15,1823.4,1804.91,1806.41,6158.446468,11159216.28727484,11159216.28727484,1
1743793200000,1806.64,1815.74,1802.16,1810.82,24735.495448,44795932.7392988,44795932.7392988,1
1743796800000,1810.82,1823.29,1807.66,1819.12,42470.509884,76891023.3732659,76891023.3732659,1
1743800400000,1819.12,1828.12,1813.13,1818.3,6375.316217,11608335.71969482,11608335.71969482,1
1743804000000,1818.32,1826.49,1816.16,1819.39,1991.224212,3625573.43892248,3625573.43892248,1
1743807600000,1819.39,1820.2,1809.44,1817.05,2099.300969,3807997.28506088,3807997.28506088,1
1743811200000,1817.01,1825.26,1812.51,1822.9,3224.604638,5863619.07859698,5863619.07859698,1
1743814800000,1822.91,1827.42,1819.31,1819.59,2295.077324,4185080.78063961,4185080.78063961,1
1743818400000,1819.62,1821.43,1813.14,1815.8,1480.938425,2690940.89520919,2690940.89520919,1
1743822000000,1815.8,1816.47,1809.45,1810.16,1402.728085,2541958.39440695,2541958.39440695,1
1743825600000,1810.08,1815.92,1807.25,1808.36,2084.414228,3776826.02910513,3776826.02910513,1
1743829200000,1808.37,1815.57,1807.01,1810.04,1403.454121,2542378.57023352,2542378.57023352,1
1743832800000,1810.04,1814,1803.62,1809.61,1873.439801,3388868.59033652,3388868.59033652,1
1743836400000,1809.61,1814.69,1807.1,1813.39,1521.838141,2755549.57383932,2755549.57383932,1
1743840000000,1813.4,1815.29,1810.14,1813.9,1017.562878,1844447.35964386,1844447.35964386,1
1743843600000,1814,1822.4,1814,1820.95,2526.287301,4593447.75787719,4593447.75787719,1
1743847200000,1821.05,1821.71,1816.35,1818.13,1830.161496,3328145.63338427,3328145.63338427,1
1743850800000,1818.14,1819.5,1806.71,1807.49,3501.819778,6339872.13474849,6339872.13474849,1
1743854400000,1807.49,1809.26,1792.68,1798.06,5816.507126,10471445.50405072,10471445.50405072,1
1743858000000,1798.06,1798.96,1783.33,1787.42,6020.257675,10773121.35517135,10773121.35517135,1
1743861600000,1787.3,1795.33,1786.47,1791.14,4457.349246,7984846.82754262,7984846.82754262,1
1743865200000,1791.04,1791.2,1778.22,1782.11,4957.433477,8844721.84116361,8844721.84116361,1
1743868800000,1782.11,1788.6,1780.51,1784.97,2317.160116,4136379.43083355,4136379.43083355,1
1743872400000,1784.97,1790.7,1782.7,1787.77,996.564727,1781343.48022752,1781343.48022752,1
1743876000000,1787.78,1794.75,1787.2,1793.49,1166.759314,2090659.3071355,2090659.3071355,1
1743879600000,1793.49,1795.6,1779.96,1782.29,1254.480671,2241461.69130371,2241461.69130371,1
1743883200000,1782.2,1805.21,1763.82,1790.66,9163.292149,16350106.26410018,16350106.26410018,1
1743886800000,1790.69,1795.32,1784.59,1790.36,1936.528472,3466161.9341847,3466161.9341847,1
1743890400000,1790.46,1797.78,1790.26,1797.41,1479.330933,2655174.23657211,2655174.23657211,1
1743894000000,1797.41,1810.1,1796.68,1805.87,1843.566341,3324855.01284995,3324855.01284995,1
1743897600000,1806.06,1813.67,1803,1810.21,2864.201655,5182501.08219085,5182501.08219085,1
1743901200000,1810.4,1817.16,1807.21,1810.6,2251.579283,4078559.85364045,4078559.85364045,1
1743904800000,1810.6,1813.69,1804.44,1804.44,3707.891839,6711643.58078238,6711643.58078238,1
1743908400000,1804.43,1809.9,1802,1809.9,1472.392377,2657990.4929752,2657990.4929752,1
1743912000000,1809.9,1811.29,1806.03,1809.7,1284.561052,2323676.19896934,2323676.19896934,1
1743915600000,1809.83,1813.5,1807.06,1811.13,1599.950941,2897051.53082989,2897051.53082989,1
1743919200000,1811.13,1812.58,1798.58,1798.58,2166.589039,3910256.88489741,3910256.88489741,1
1743922800000,1798.58,1801.96,1790.42,1798,2837.622461,5101837.40551822,5101837.40551822,1
1743926400000,1798,1798.35,1782.51,1795.59,4636.003673,8301416.34134714,8301416.34134714,1
1743930000000,1795.49,1796.7,1789.68,1791.11,1706.761628,3060781.06391472,3060781.06391472,1
1743933600000,1791.11,1792.72,1785.22,1790.37,1761.199873,3150256.29851724,3150256.29851724,1
1743937200000,1790.4,1791.69,1783.9,1789.4,1544.118848,2760674.23309146,2760674.23309146,1
1743940800000,1789.39,1792.3,1777.21,1778.2,2898.715777,5171790.56085258,5171790.56085258,1
1743944400000,1778.19,1781.32,1737.73,1748.62,21494.808534,37785463.51672146,37785463.51672146,1
1743948000000,1748.61,1771.02,1745.06,1770.1,5775.590019,10156847.57250281,10156847.57250281,1
1743951600000,1770.03,1773.71,1758.6,1759.67,3494.803161,6163764.055146,6163764.055146,1
1743955200000,1759.61,1759.99,1717,1731.44,12878.00159,22364624.5139473,22364624.5139473,1
1743958800000,1731.26,1734.17,1669.22,1685.01,58371.125257,99176593.81486842,99176593.81486842,1
1743962400000,1685.2,1685.2,1602.01,1618.4,60553.430862,99108495.56058122,99108495.56058122,1
1743966000000,1618.51,1636.17,1608.74,1626.22,21194.505686,34375588.3048436,34375588.3048436,1
1743969600000,1626.19,1631.33,1550.23,1574.4,48476.184152,76883306.48635099,76883306.48635099,1
1743973200000,1574.8,1597.88,1570.94,1587.61,12890.758718,20476110.44369485,20476110.44369485,1
1743976800000,1587.61,1608.3,1563.98,1577.19,30691.24032,48749218.71602622,48749218.71602622,1
1743980400000,1577.1,1584.65,1536,1580.8,41466.353565,64694647.22934053,64694647.22934053,1
1743984000000,1580.87,1586.31,1553.25,1573.01,69599.770907,109725927.24743119,109725927.24743119,1
1743987600000,1573.2,1614.61,1571.01,1598.72,24589.187554,39256132.08618524,39256132.08618524,1
1743991200000,1598.72,1601.75,1572.94,1579.21,10050.633523,15951981.65397843,15951981.65397843,1
1743994800000,1579.26,1582.55,1520.33,1543.8,26259.237096,40590851.4374382,40590851.4374382,1
1743998400000,1543.91,1559.23,1533.8,1548.39,13482.149009,20837494.21854608,20837494.21854608,1
1744002000000,1548.4,1561.48,1537.19,1540.9,13203.179515,20439772.76271264,20439772.76271264,1
1744005600000,1540.46,1553,1411.13,1431.21,118950.184091,175079096.44760776,175079096.44760776,1
1744009200000,1431.31,1477.94,1431.21,1460.41,40459.657626,58869202.62924102,58869202.62924102,1
1744012800000,1460.4,1511.46,1455.77,1496,31347.06079,46686915.7519006,46686915.7519006,1
1744016400000,1495.79,1505.72,1476.77,1484.4,16202.416262,24149714.51937227,24149714.51937227,1
1744020000000,1484.41,1521.14,1481.86,1491.4,24427.998404,36701345.98248913,36701345.98248913,1
1744023600000,1491.31,1503.9,1474.39,1483.03,10558.881422,15718232.25817091,15718232.25817091,1
1744027200000,1483.09,1526.98,1478.1,1521.01,24848.553194,37489947.78852322,37489947.78852322,1
1744030800000,1520.79,1558.43,1487.17,1550.49,39367.855326,60102151.26040371,60102151.26040371,1
1744034400000,1550.59,1639.17,1539.09,1569.65,134839.871889,212872913.8540526,212872913.8540526,1
1744038000000,1569.99,1577.63,1534,1556.31,35831.51295,55691894.07269052,55691894.07269052,1
1744041600000,1556.11,1557.57,1526.1,1529.31,16246.593928,25082569.14033437,25082569.14033437,1
1744045200000,1529.3,1572.72,1529.19,1565.81,35281.209157,54690331.82347632,54690331.82347632,1
1744048800000,1566,1572.04,1546.9,1549.31,13666.612694,21310527.06814222,21310527.06814222,1
1744052400000,1549.35,1562.8,1542.04,1545.24,13571.029356,21060896.05995517,21060896.05995517,1
1744056000000,1545.55,1580,1544.91,1571.01,8256.984219,12931702.87952612,12931702.87952612,1
1744059600000,1571,1576.74,1555.08,1568.44,3640.418386,5695349.59974844,5695349.59974844,1
1744063200000,1568.66,1585.28,1565.51,1578.64,4931.583948,7780161.0660711,7780161.0660711,1
1744066800000,1578.64,1582.41,1551.6,1553,5086.500317,7966154.01697112,7966154.01697112,1
1744070400000,1553.11,1563.34,1544.5,1545.05,5921.585148,9205525.5760715,9205525.5760715,1
1744074000000,1544.77,1593.88,1541.15,1591.2,9828.384008,15442218.68572841,15442218.68572841,1
1744077600000,1591.02,1618.66,1586.48,1589.69,15918.778954,25495742.70205408,25495742.70205408,1
1744081200000,1589.7,1592.88,1579.5,1584.54,6070.888394,9622494.57477831,9622494.57477831,1
1744084800000,1584.55,1602.1,1583.81,1598.69,7232.41726,11530401.24940176,11530401.24940176,1
1744088400000,1598.56,1602.15,1582.12,1591.95,4284.65783,6808776.15654756,6808776.15654756,1
1744092000000,1591.83,1591.83,1574.39,1576.19,4346.962928,6870391.72290333,6870391.72290333,1
1744095600000,1576.3,1578.75,1562,1570.9,5800.877567,9106466.51228392,9106466.51228392,1
1744099200000,1570.9,1571.64,1554.15,1567,4918.234599,7682320.85969239,7682320.85969239,1
1744102800000,1566.83,1576.1,1564.44,1568.38,4941.574133,7756483.34138464,7756483.34138464,1
1744106400000,1568.39,1574.37,1565.34,1566,4191.746177,6578737.89575664,6578737.89575664,1
1744110000000,1566.37,1590.32,1565.08,1588.41,7174.514267,11319273.59731639,11319273.59731639,1
1744113600000,1588.57,1593.57,1567.86,1572,7582.878965,11975808.16004295,11975808.16004295,1
1744117200000,1571.46,1586.5,1550.13,1568.74,19799.735291,31078192.54544786,31078192.54544786,1
1744120800000,1568.46,1583.46,1530.61,1531.11,16566.904379,25760266.53614547,25760266.53614547,1
1744124400000,1531.2,1539.29,1517.93,1531.52,16838.286709,25708696.21280595,25708696.21280595,1
1744128000000,1531.5,1533.91,1481.89,1486.67,27569.437358,41459581.23506522,41459581.23506522,1
1744131600000,1486.68,1489.77,1454.55,1480.9,33203.697391,48925085.5031328,48925085.5031328,1
1744135200000,1480.99,1501.12,1471.71,1476.11,12380.775805,18389745.97055234,18389745.97055234,1
1744138800000,1475.93,1478.97,1455.05,1467.09,10018.271366,14687633.79938472,14687633.79938472,1
1744142400000,1466.81,1482.62,1460.39,1482.12,7537.24553,11102333.91946165,11102333.91946165,1
1744146000000,1482.22,1486.38,1464.1,1477.3,4408.055736,6505799.74620329,6505799.74620329,1
1744149600000,1477.41,1478.79,1445.26,1467.22,11844.114756,17260070.94614705,17260070.94614705,1
1744153200000,1467.21,1476.94,1462.9,1473.48,8972.971846,13197207.11069945,13197207.11069945,1
1744156800000,1473.57,1482.54,1463.87,1467.74,10265.471771,15124513.39500115,15124513.39500115,1
1744160400000,1467.83,1469.38,1384.28,1435,76498.606591,108142862.48790364,108142862.48790364,1
1744164000000,1435.2,1454.3,1415.12,1419,16084.481357,23130546.34782649,23130546.34782649,1
1744167600000,1419.09,1426.7,1407.76,1418.8,14813.464177,21017241.91094956,21017241.91094956,1
1744171200000,1418.41,1450.83,1414.67,1440.7,15857.506779,22758285.15083448,22758285.15083448,1
1744174800000,1440.61,1464.1,1439.12,1458.99,9750.90647,14176318.07975322,14176318.07975322,1
1744178400000,1459,1476.76,1458.01,1459.72,10817.662231,15863202.26082106,15863202.26082106,1
1744182000000,1459.87,1492.25,1458.4,1483.46,25382.554371,37512947.13030142,37512947.13030142,1
1744185600000,1483.45,1488.43,1470.94,1482.65,12039.215008,17792506.34711273,17792506.34711273,1
1744189200000,1482.48,1485.99,1471.25,1479.51,5821.995584,8608540.01967555,8608540.01967555,1
1744192800000,1479.52,1496.47,1472.81,1486.88,9805.954193,14551496.15787837,14551496.15787837,1
1744196400000,1486.17,1486.96,1445.1,1455.59,32139.69467,46931689.06819731,46931689.06819731,1
1744200000000,1455.5,1469.52,1440.24,1461.72,12409.490111,18056353.56679075,18056353.56679075,1
1744203600000,1461.61,1499.7,1455.56,1487.73,26964.896212,39874081.07217104,39874081.07217104,1
1744207200000,1487.66,1501.77,1469.74,1471.2,18895.810895,28078849.11435496,28078849.11435496,1
1744210800000,1471.1,1496.82,1469.44,1485.2,21902.727099,32508752.44887893,32508752.44887893,1
1744214400000,1485.4,1509.56,1482.08,1502.57,13647.70982,20440313.5410495,20440313.5410495,1
1744218000000,1502.61,1639.6,1485.27,1632.8,116770.485495,183059741.74186182,183059741.74186182,1
1744221600000,1632.76,1674.1,1612.78,1628.08,64737.095178,106466435.27735308,106466435.27735308,1
1744225200000,1628.02,1647.2,1623.66,1640.58,11442.42479,18734235.83745173,18734235.83745173,1
1744228800000,1640.76,1678.92,1640.31,1673.65,12057.055573,19983177.07893962,19983177.07893962,1
1744232400000,1673.92,1689.05,1661.05,1671.31,14793.832455,24778328.32834034,24778328.32834034,1
1744236000000,1671.43,1684.24,1666.19,1671.1,8529.045954,14285657.94006898,14285657.94006898,1
1744239600000,1671.09,1674.58,1655.73,1669.44,6716.772619,11166111.11818148,11166111.11818148,1
1744243200000,1669.43,1669.92,1634.19,1646.44,8937.824637,14753823.99836155,14753823.99836155,1
1744246800000,1646.5,1651.79,1628.8,1638.01,6348.674553,10402896.50134829,10402896.50134829,1
1744250400000,1638.01,1646.21,1630,1633.12,5434.83868,8904012.54542381,8904012.54542381,1
1744254000000,1633.12,1636.19,1601.94,1617.09,12535.323701,20237856.07318973,20237856.07318973,1
1744257600000,1617,1621.17,1605.54,1619.61,7543.448212,12179272.55534377,12179272.55534377,1
1744261200000,1619.6,1626.15,1614.41,1617.13,4283.246042,6941863.47406328,6941863.47406328,1
1744264800000,1617.34,1622.88,1606.61,1616.22,4368.577165,7049986.64075215,7049986.64075215,1
