ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1750842000000,106646,106989.3,106458.2,106642,372.91762109,39816144.477401378,39816144.477401378,1
1750845600000,106643.6,107189.9,106574.1,107155,559.93434686,59900285.480080657,59900285.480080657,1
1750849200000,107155,107228,106852.1,107191.2,540.78705281,57878971.887803238,57878971.887803238,1
1750852800000,107191.2,107289.3,106927.9,107224.9,147.48745734,15794164.366928705,15794164.366928705,1
1750856400000,107224.9,108125,107156,107918,642.89562407,69271355.559046111,69271355.559046111,1
1750860000000,107917.8,108130,107223,107622.9,572.97690745,61729581.214112107,61729581.214112107,1
1750863600000,107622.9,107634,106737.5,107034.6,536.28047925,57479110.889862396,57479110.889862396,1
1750867200000,107034.5,107494.1,106981.1,107150,273.36603749,29323743.456222266,29323743.456222266,1
1750870800000,107150.1,107545.9,106912.1,107400.1,203.18490738,21787917.1365537,21787917.1365537,1
1750874400000,107400.2,107527.9,107172,107406.1,155.19017578,16664755.0175903,16664755.0175903,1
1750878000000,107406.8,107900,107382.1,107757.5,389.0948132,41900359.817631564,41900359.817631564,1
1750881600000,107754.9,107861.5,107489.2,107775.5,179.86939182,19370489.937540145,19370489.937540145,1
1750885200000,107775.5,108000,107446,107560,140.45531737,15127360.859029829,15127360.859029829,1
1750888800000,107560.1,107561.9,107204.2,107270.5,88.91181408,9542600.704441181,9542600.704441181,1
1750892400000,107270.5,107400.4,107075,107335.5,111.55131511,11966316.760735829,11966316.760735829,1
1750896000000,107335.6,107629.7,107238.4,107313.9,150.18719329,16133248.57564672,16133248.57564672,1
1750899600000,107314,107901,107095.2,107625.5,142.14067927,15289687.499739582,15289687.499739582,1
1750903200000,107625.6,108059.4,107553.5,107924,149.3852973,16108415.211132852,16108415.211132852,1
1750906800000,107924,108290,107776.6,107858.9,184.62733026,19940970.69211966,19940970.69211966,1
1750910400000,107860,107975.4,107700,107844.5,96.5160848,10405733.441736494,10405733.441736494,1
1750914000000,107844.5,107844.5,107519.9,107637.9,83.9265381,9036458.013655094,9036458.013655094,1
1750917600000,107638,107802,107556.3,107760.8,56.984247,6138544.88622035,6138544.88622035,1
1750921200000,107760.1,108086,107748.6,107812.7,190.86729059,20603340.021130867,20603340.021130867,1
1750924800000,107812.7,108196.3,107717.6,107765.9,377.62520813,40746868.895310381,40746868.895310381,1
1750928400000,107766,107802,107290.4,107331.5,396.53659121,42618466.605924368,42618466.605924368,1
1750932000000,107331.4,107476,107250,107407.5,200.57591495,21534140.915521824,21534140.915521824,1
1750935600000,107407.5,107418.3,107124.8,107340.2,206.69817914,22171535.816393732,22171535.816393732,1
1750939200000,107340.3,107446,107035.4,107127.6,381.31946912,40890266.323363405,40890266.323363405,1
1750942800000,107127.7,107365.9,106814.7,106956,342.36666749,36654684.444360931,36654684.444360931,1
1750946400000,106956.1,107766.6,106894.1,107440,395.97552342,42506987.588109748,42506987.588109748,1
1750950000000,107440.5,107535.8,106546.8,107316,321.29421641,34388801.91408248,34388801.91408248,1
1750953600000,107316,107413.8,107012,107213.5,147.88909765,15851423.128310865,15851423.128310865,1
1750957200000,107213.5,107449.2,107148.1,107197.1,145.80741007,15647841.587958456,15647841.587958456,1
1750960800000,107197.2,107599.9,107139,107392.1,192.01255267,20621122.330580238,20621122.330580238,1
1750964400000,107392.1,107684.8,107329.8,107544,158.33905192,17026635.025422014,17026635.025422014,1
1750968000000,107541.3,108007,107460,107772.2,202.1418911,21783210.179099291,21783210.179099291,1
1750971600000,107772.2,107805,106826.5,107025.8,240.19996662,25736634.392237342,25736634.392237342,1
1750975200000,107025.8,107235.2,106952.9,106982.9,94.60272648,10128805.732014503,10128805.732014503,1
1750978800000,106983,107075.3,106872.6,106962.8,60.42617167,6462834.851686928,6462834.851686928,1
1750982400000,106962.9,107187.9,106662.5,106685.9,123.75445486,13237355.823197384,13237355.823197384,1
1750986000000,106685.9,107227.1,106437.3,107124.1,179.7674857,19209559.924014948,19209559.924014948,1
1750989600000,107124.1,107300,107054.1,107252,99.58653501,10679224.951407567,10679224.951407567,1
1750993200000,107252,107500,107174.6,107475.9,159.28163813,17107261.069335886,17107261.069335886,1
1750996800000,107476,107573.3,107350.3,107499.5,93.93471676,10094621.392668305,10094621.392668305,1
1751000400000,107499.6,107547,107244.5,107259.6,126.55231658,13586230.927371287,13586230.927371287,1
1751004000000,107259.7,107388.1,107200,107279.1,127.01689965,13629885.533234034,13629885.533234034,1
1751007600000,107279.2,107742,106850.6,106866.6,588.97452898,63136923.734830054,63136923.734830054,1
1751011200000,106866.7,107098.7,106681.5,107001,339.58651404,36296671.956926622,36296671.956926622,1
1751014800000,107001,107139,106798.8,107088,123.94110558,13256263.619359033,13256263.619359033,1
1751018400000,107088,107164.8,106953,107000.1,180.76415556,19348874.653849264,19348874.653849264,1
1751022000000,107000.1,107163.3,106924,106999.4,74.67123872,7990759.095264243,7990759.095264243,1
1751025600000,106999.4,107213.9,106612.9,106691,202.84630821,21677604.113258973,21677604.113258973,1
1751029200000,106690.9,106998,106377,106835.6,289.2430257,30867754.199425196,30867754.199425196,1
1751032800000,106835.6,107127,106379.1,106566.1,635.98482599,67881515.393524589,67881515.393524589,1
1751036400000,106566.2,107457.8,106488,107312.9,293.38169987,31376771.796301224,31376771.796301224,1
1751040000000,107313,107727.9,107097.1,107481.6,342.70660066,36819169.569066056,36819169.569066056,1
1751043600000,107481.6,107504,106477.5,106878.1,253.11687829,27059188.527094997,27059188.527094997,1
1751047200000,106878,107000.8,106450,106714.2,127.26648356,13578699.214099404,13578699.214099404,1
1751050800000,106714.2,107035.9,106590.1,106811.3,224.14220899,23949919.634106679,23949919.634106679,1
1751054400000,106811.5,107134,106800,107127.3,178.12657633,19062425.512636018,19062425.512636018,1
1751058000000,107127.4,107278,107025.3,107046,60.97800636,6534736.752927723,6534736.752927723,1
1751061600000,107046.1,107208,107046,107108.5,69.91938796,7493595.081576233,7493595.081576233,1
1751065200000,107108.6,107184.2,106971.1,107054,32.10759598,3436972.996075156,3436972.996075156,1
1751068800000,107054.5,107181.9,106854.3,107064.1,51.54271475,5515733.872227149,5515733.872227149,1
1751072400000,107064.1,107122,106806.4,107074.7,73.05752919,7814006.49372117,7814006.49372117,1
1751076000000,107074.8,107200,107018,107101,72.50317475,7766127.662718384,7766127.662718384,1
1751079600000,107101,107343,107064.5,107292,101.98760735,10934677.820023684,10934677.820023684,1
1751083200000,107292.1,107313.6,107176,107187.3,41.88183435,4490477.735236522,4490477.735236522,1
1751086800000,107187.4,107355.1,107173.1,107301.4,164.91668684,17696311.162794321,17696311.162794321,1
1751090400000,107301.4,107460,107301.3,107426.8,63.59429729,6829369.600549142,6829369.600549142,1
1751094000000,107426.8,107504.6,107397.7,107486.2,118.85482653,12773270.682768611,12773270.682768611,1
1751097600000,107486.2,107504.1,107349.8,107385.1,64.23366125,6898301.960641633,6898301.960641633,1
1751101200000,107385.1,107385.1,107274,107309.7,25.78012893,2766548.478122817,2766548.478122817,1
1751104800000,107309.8,107428.1,107227.9,107262.4,599.61699797,64352357.452664272,64352357.452664272,1
1751108400000,107262.4,107371,107260.9,107367.8,16.29178646,1748035.501581341,1748035.501581341,1
1751112000000,107367.9,107370,107285.1,107335.1,26.15151556,2806823.222924351,2806823.222924351,1
1751115600000,107335.1,107356.5,107052.9,107103.9,119.30118999,12783930.62147048,12783930.62147048,1
1751119200000,107104,107257.7,107102.5,107202.1,45.87394841,4916769.330642877,4916769.330642877,1
1751122800000,107202.1,107550,107197.3,107451.5,96.77926708,10393884.741557221,10393884.741557221,1
1751126400000,107451.6,107522,107240,107301.7,95.89865492,10297516.947343196,10297516.947343196,1
1751130000000,107301.8,107552.4,107288,107467.3,53.99606636,5799303.283867965,5799303.283867965,1
1751133600000,107467.4,107478,107260.7,107324,42.83302748,4599402.842953507,4599402.842953507,1
1751137200000,107324.1,107342,107224.3,107224.3,14.68813212,1575892.142219168,1575892.142219168,1
1751140800000,107224.4,107236,107156,107168.1,15.42790348,1653897.054607601,1653897.054607601,1
1751144400000,107168.1,107359.7,107168,107327.5,45.28634641,4857821.260188648,4857821.260188648,1
1751148000000,107327.6,107382,107267.2,107369,23.6847008,2542196.608501264,2542196.608501264,1
1751151600000,107369.1,107369.1,107286,107302.7,23.61472701,2534581.79507449,2534581.79507449,1
1751155200000,107302.7,107512,107262,107472,74.37100893,7988890.21521656,7988890.21521656,1
1751158800000,107472.1,107473.2,107308,107317.9,39.19681332,4209486.502207803,4209486.502207803,1
1751162400000,107318,107360,107169.2,107295.5,55.20303906,5919925.370867482,5919925.370867482,1
1751166000000,107295.5,107301,107186.2,107214.5,12.63606523,1355016.611621605,1355016.611621605,1
1751169600000,107214.5,107280,107210,107270.1,15.02049192,1610797.851787733,1610797.851787733,1
1751173200000,107270.1,107316,107214.6,107316,20.22640265,2169322.256431705,2169322.256431705,1
1751176800000,107316,107386,107312.6,107373.2,20.29922298,2178875.775962577,2178875.775962577,1
1751180400000,107373.3,107425.6,107326.3,107413.9,111.89949996,12016016.792950837,12016016.792950837,1
1751184000000,107413.9,107729.1,107406.5,107699.9,137.62518923,14805353.518489392,14805353.518489392,1
1751187600000,107700,107985.3,107625,107902.1,176.70187933,19056511.233642967,19056511.233642967,1
1751191200000,107902.2,108300,107853,108152.3,253.69457456,27426400.895496507,27426400.895496507,1
1751194800000,108152.4,108499,108080.6,108479.4,170.63290525,18475425.824314609,18475425.824314609,1
1751198400000,108479.3,108539,108027.8,108189.8,157.04975512,17007575.871218825,17007575.871218825,1
1751202000000,108189.7,108235.9,108010.7,108054.1,530.62384684,57362771.184227635,57362771.184227635,1
1751205600000,108054.1,108210,107775.5,107940,194.56361184,21001888.637067965,21001888.637067965,1
1751209200000,107940.1,108027,107650,107744.1,110.07958564,11871193.413321047,11871193.413321047,1
1751212800000,107744,107787.4,107304.1,107552.1,187.43157164,20156223.563495724,20156223.563495724,1
1751216400000,107554,107595,107303,107535.9,65.53472972,7039618.928481804,7039618.928481804,1
1751220000000,107535.9,107712,107435.2,107628,65.404297,7037458.381578096,7037458.381578096,1
1751223600000,107628.1,107630.3,107363.4,107400,82.90808842,8912423.986836496,8912423.986836496,1
1751227200000,107400,107490.7,107357.4,107358.4,44.03524781,4730399.982240782,4730399.982240782,1
1751230800000,107358.5,107746.4,107236,107551.9,103.96723687,11166733.237792534,11166733.237792534,1
1751234400000,107552,108280.7,107552,108082.1,179.53682775,19385721.040873296,19385721.040873296,1
1751238000000,108083,108440,108012.1,108361.5,117.63341564,12735824.091704833,12735824.091704833,1
1751241600000,108361.5,108800,108250.2,108713.5,285.67569389,31017306.165425146,31017306.165425146,1
1751245200000,108713.5,108778.6,108400.1,108505.9,128.55690159,13962774.319411647,13962774.319411647,1
1751248800000,108505.9,108661.9,108434.2,108486.1,83.64121462,9079763.138898124,9079763.138898124,1
1751252400000,108486.6,108590,108423,108506,71.9152553,7802648.484303885,7802648.484303885,1
1751256000000,108506,108542,108306.4,108322.3,90.73178904,9838835.521779932,9838835.521779932,1
1751259600000,108322.3,108396,108166,108285.9,136.96311089,14828782.772722758,14828782.772722758,1
1751263200000,108286,108304,107514.1,107564.3,226.6445695,24457522.594547945,24457522.594547945,1
1751266800000,107564.4,107757.1,107464.7,107621,210.12297047,22610054.876084604,22610054.876084604,1
1751270400000,107620.9,107746.8,107458,107504.2,89.9188862,9674611.077679822,9674611.077679822,1
1751274000000,107504.2,107708,107465.4,107477.1,76.98342993,8281211.533168951,8281211.533168951,1
1751277600000,107477.1,107676.5,107395.1,107642.1,160.34289554,17244098.427793779,17244098.427793779,1
1751281200000,107642.2,107965.8,107626,107662.3,119.13385252,12842125.809736642,12842125.809736642,1
1751284800000,107662.3,107837,107555.5,107581.1,232.49699107,25041301.96990876,25041301.96990876,1
1751288400000,107581.1,107887.7,107487.4,107531,165.57955136,17827595.492435381,17827595.492435381,1
1751292000000,107528.1,107644.9,106770.7,106813.7,550.21025439,58963500.223139343,58963500.223139343,1
1751295600000,106813.7,107787.6,106736.9,107575.1,436.39366808,46774300.493988727,46774300.493988727,1
1751299200000,107575,107800,107273.6,107603.9,185.13590723,19919764.600607387,19919764.600607387,1
1751302800000,107604,107796,107413.3,107464.1,97.94135376,10542151.956100825,10542151.956100825,1
1751306400000,107464.1,107633.4,107121.2,107240,105.42888042,11315125.614662886,11315125.614662886,1
1751310000000,107240,107809.5,107205.8,107736.1,193.95551216,20856592.872177307,20856592.872177307,1
1751313600000,107736.1,107771.4,107470.1,107573.4,75.91374315,8168208.719376055,8168208.719376055,1
1751317200000,107573.4,107592,106918.2,107123,142.81250079,15311932.721827456,15311932.721827456,1
1751320800000,107123,107311.8,107008,107102.1,79.1931668,8487656.23606955,8487656.23606955,1
1751324400000,107102.1,107232,107056.1,107140,87.7320974,9398268.958938091,9398268.958938091,1
1751328000000,107140.1,107455.9,107026,107378,94.06267562,10087197.299818027,10087197.299818027,1
1751331600000,107378,107547.9,107181.9,107219.8,78.81415202,8464614.945746817,8464614.945746817,1
1751335200000,107219.8,107415.6,107098.4,107102.8,59.22346612,6351885.836461655,6351885.836461655,1
1751338800000,107102.9,107228.3,107073.6,107196.9,78.45904602,8407264.781105231,8407264.781105231,1
1751342400000,107196.8,107216.7,106868,106884,99.97393535,10698750.854828849,10698750.854828849,1
1751346000000,106884,106967.9,106733,106945.5,200.32493911,21402427.283940717,21402427.283940717,1
1751349600000,106945.4,106945.4,106758.5,106901.9,82.21327061,8782888.063260813,8782888.063260813,1
1751353200000,106902,107195.9,106621.1,107184.1,257.53069499,27536813.985236639,27536813.985236639,1
1751356800000,107184.1,107184.1,106684.1,106714,90.60574087,9684187.447372788,9684187.447372788,1
1751360400000,106712.4,106796.2,106506.6,106559.4,215.55122169,22981533.130292179,22981533.130292179,1
1751364000000,106559.5,106644,106317.2,106493.3,280.96936735,29908200.760632862,29908200.760632862,1
1751367600000,106493.3,106629.9,106315.7,106614.1,86.46386839,9207000.932468786,9207000.932468786,1
1751371200000,106614.1,106712.8,106368.4,106417.6,117.91940734,12554286.219169664,12554286.219169664,1
1751374800000,106417.6,106879.3,106287.1,106806.5,500.69830923,53385533.924384486,53385533.924384486,1
1751378400000,106806.5,107184,105695.7,105920,1132.57573425,120513971.444033032,120513971.444033032,1
1751382000000,105919.9,106204.8,105633.3,105961.9,308.92749047,32709520.380822121,32709520.380822121,1
1751385600000,105962,106276.6,105827.6,106087.6,159.58642464,16934975.741205828,16934975.741205828,1
1751389200000,106087.7,106289.4,105908.4,106250.1,93.23640814,9896851.867365711,9896851.867365711,1
1751392800000,106250,106262.3,105670.6,105738.6,126.48666793,13397345.307239178,13397345.307239178,1
1751396400000,105738.1,105797.9,105386.6,105392.6,241.47488083,25495996.501868499,25495996.501868499,1
1751400000000,105392.7,105994.6,105239.2,105912,166.57830114,17574683.675362293,17574683.675362293,1
1751403600000,105912,106106,105732,105789.9,74.50831765,7889230.011496697,7889230.011496697,1
1751407200000,105784.5,105913.3,105600,105621.2,47.12291743,4984135.824109154,4984135.824109154,1
1751410800000,105621.2,105717.9,105361.8,105688.1,84.96594457,8963948.92869086,8963948.92869086,1
1751414400000,105688.1,105791.1,105368.9,105385.4,166.17102627,17548902.284381379,17548902.284381379,1
1751418000000,105385.4,105797.8,105100,105720,145.99311258,15392579.449415542,15392579.449415542,1
1751421600000,105720,105919.7,105534.5,105910.1,106.29418315,11232713.910004658,11232713.910004658,1
